mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,92,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,92,(0;4;1),(0;3;2),50,115,115.0,30.0 + 5.0 + 30.0
3,2,target,92,92,(0;4;2),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,92,92,WS 2 (Port 1),(1;0;1),189,269,269.0,30.0 + 20.0 + 30.0
5,1,reshuffle,101,81,(1;8;1),(0;3;1),145,235,235.0,30.0 + 30.0 + 30.0
6,2,target,81,81,(1;8;2),WS 2 (Port 1),235,365,365.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,81,81,WS 2 (Port 1),(1;0;0),373,453,453.0,30.0 + 20.0 + 30.0
8,1,target,83,83,(2;6;1),WS 2 (Port 2),260,385,385.0,30.0 + 55.0 + 30.0 + 10.0
9,1,return,83,83,WS 2 (Port 2),(1;1;2),389,474,474.0,30.0 + 25.0 + 30.0
10,2,target,112,112,(3;9;0),WS 2 (Port 1),430,575,575.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,112,112,WS 2 (Port 1),(1;1;1),579,664,664.0,30.0 + 25.0 + 30.0
12,1,reshuffle,189,202,(0;5;0),(0;3;0),499,569,569.0,30.0 + 10.0 + 30.0
13,1,target,202,202,(0;5;1),WS 2 (Port 1),579,689,689.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,202,202,WS 2 (Port 1),(1;1;0),693,778,778.0,30.0 + 25.0 + 30.0
15,2,target,273,273,(3;10;0),WS 2 (Port 1),645,795,795.0,30.0 + 80.0 + 30.0 + 10.0
16,1,return,273,273,WS 2 (Port 1),(2;0;0),799,884,884.0,30.0 + 25.0 + 30.0
17,0,target,275,275,(0;2;4),WS 2 (Port 1),788,883,883.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,275,275,WS 2 (Port 1),(0;2;4),887,972,972.0,30.0 + 25.0 + 30.0
