mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 1 (Port 1),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,255,255,WS 1 (Port 1),(1;0;1),98,173,173.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 1),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 1),(1;0;0),176,251,251.0,30.0 + 15.0 + 30.0
6,2,reshuffle,44,63,(2;1;2),(0;2;3),175,250,250.0,30.0 + 15.0 + 30.0
7,0,target,63,63,(2;1;3),WS 2 (Port 1),205,305,305.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,63,63,WS 2 (Port 1),(0;2;2),309,394,394.0,30.0 + 25.0 + 30.0
9,2,target,135,135,(5;6;1),WS 2 (Port 1),295,435,435.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,135,135,WS 2 (Port 1),(0;2;1),443,528,528.0,30.0 + 25.0 + 30.0
11,1,target,388,388,(0;1;1),WS 2 (Port 2),261,351,351.0,30.0 + 20.0 + 30.0 + 10.0
12,1,return,388,388,WS 2 (Port 2),(0;1;1),359,439,439.0,30.0 + 20.0 + 30.0
