mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),95,170,170.0,30.0 + 15.0 + 30.0
3,1,target,135,135,(5;6;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,135,135,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
5,2,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
6,2,target,388,388,(0;1;1),WS 1 (Port 2),75,160,160.0,30.0 + 15.0 + 30.0 + 10.0
7,2,return,388,388,WS 1 (Port 2),(0;1;1),168,243,243.0,30.0 + 15.0 + 30.0
8,1,reshuffle,140,252,(0;10;1),(0;1;0),240,345,345.0,30.0 + 45.0 + 30.0
9,2,reshuffle,338,252,(0;10;2),(0;2;3),288,388,388.0,30.0 + 40.0 + 30.0
10,0,target,252,252,(0;10;3),WS 2 (Port 1),328,463,463.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,252,252,WS 2 (Port 1),(1;0;0),473,553,553.0,30.0 + 20.0 + 30.0
12,1,reshuffle,44,63,(2;1;2),(0;2;2),355,430,430.0,30.0 + 15.0 + 30.0
13,2,target,63,63,(2;1;3),WS 1 (Port 1),403,498,498.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,63,63,WS 1 (Port 1),(0;2;1),506,586,586.0,30.0 + 20.0 + 30.0
