mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,33,118,(2;3;4),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,reshuffle,263,118,(2;3;5),(0;2;1),145,220,220.0,30.0 + 15.0 + 30.0
7,1,target,118,118,(2;3;6),WS 2 (Port 1),205,315,315.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(1;0;0),323,403,403.0,30.0 + 20.0 + 30.0
9,2,reshuffle,377,119,(2;4;3),(0;2;0),240,320,320.0,30.0 + 20.0 + 30.0
10,2,target,119,119,(2;4;4),WS 2 (Port 1),340,455,455.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,119,119,WS 2 (Port 1),(1;1;2),487,572,572.0,30.0 + 25.0 + 30.0
12,1,reshuffle,36,121,(1;9;0),(0;3;2),370,465,465.0,30.0 + 35.0 + 30.0
13,1,reshuffle,95,121,(1;9;1),(0;3;1),500,595,595.0,30.0 + 35.0 + 30.0
14,2,target,121,121,(1;9;2),WS 2 (Port 1),530,665,665.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,121,121,WS 2 (Port 1),(1;1;1),697,782,782.0,30.0 + 25.0 + 30.0
