mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 2 (Port 1),295,455,455.0,30.0 + 90.0 + 30.0 + 10.0
6,0,return,9,9,WS 2 (Port 1),(1;0;1),463,543,543.0,30.0 + 20.0 + 30.0
7,2,reshuffle,134,1,(1;3;5),(0;2;0),270,420,420.0,30.0 + 90.0 + 30.0
8,2,target,1,1,(1;3;6),WS 2 (Port 1),430,535,535.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,1,1,WS 2 (Port 1),(1;0;0),551,631,631.0,30.0 + 20.0 + 30.0
10,0,reshuffle,316,5,(1;7;0),(0;3;2),578,663,663.0,30.0 + 25.0 + 30.0
11,2,target,5,5,(1;7;1),WS 2 (Port 1),608,733,733.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,5,5,WS 2 (Port 1),(1;1;2),749,834,834.0,30.0 + 25.0 + 30.0
