mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,148,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,287,148,(4;2;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,target,148,148,(4;2;2),WS 2 (Port 1),90,205,205.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,148,148,WS 2 (Port 1),(1;0;1),365,445,445.0,30.0 + 20.0 + 30.0
5,1,reshuffle,102,238,(2;9;0),(0;2;2),185,290,290.0,30.0 + 45.0 + 30.0
6,2,reshuffle,264,238,(2;9;1),(0;2;1),265,370,370.0,30.0 + 45.0 + 30.0
7,1,reshuffle,31,238,(2;9;2),(0;2;0),335,440,440.0,30.0 + 45.0 + 30.0
8,2,reshuffle,89,238,(2;9;3),(0;3;2),415,515,515.0,30.0 + 40.0 + 30.0
9,1,target,238,238,(2;9;4),WS 2 (Port 1),485,625,625.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,238,238,WS 2 (Port 1),(1;0;0),637,717,717.0,30.0 + 20.0 + 30.0
