mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,209,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,reshuffle,282,209,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
3,2,reshuffle,310,209,(2;0;3),(0;2;2),70,150,150.0,30.0 + 20.0 + 30.0
4,0,target,209,209,(2;0;4),WS 1 (Port 1),110,200,200.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,209,209,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
6,1,reshuffle,23,145,(4;5;0),(0;2;1),155,250,250.0,30.0 + 35.0 + 30.0
7,2,reshuffle,205,145,(4;5;1),(0;2;0),185,280,280.0,30.0 + 35.0 + 30.0
8,1,reshuffle,358,145,(4;5;2),(0;3;2),285,375,375.0,30.0 + 30.0 + 30.0
9,2,reshuffle,248,145,(4;5;3),(0;3;1),315,405,405.0,30.0 + 30.0 + 30.0
10,0,target,145,145,(4;5;4),WS 2 (Port 1),345,475,475.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,145,145,WS 2 (Port 1),(1;0;0),477,557,557.0,30.0 + 20.0 + 30.0
12,1,reshuffle,193,58,(1;5;0),(0;3;0),390,465,465.0,30.0 + 15.0 + 30.0
13,2,target,58,58,(1;5;1),WS 2 (Port 1),420,535,535.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,58,58,WS 2 (Port 1),(1;1;2),539,624,624.0,30.0 + 25.0 + 30.0
15,2,target,57,57,(4;7;1),WS 2 (Port 1),595,735,735.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(1;1;1),743,828,828.0,30.0 + 25.0 + 30.0
17,1,target,56,56,(0;0;0),WS 2 (Port 2),634,719,719.0,30.0 + 15.0 + 30.0 + 10.0
18,1,return,56,56,WS 2 (Port 2),(0;0;0),723,798,798.0,30.0 + 15.0 + 30.0
19,2,reshuffle,102,238,(2;9;0),(0;6;6),795,880,880.0,30.0 + 25.0 + 30.0
20,1,reshuffle,264,238,(2;9;1),(0;6;5),853,938,938.0,30.0 + 25.0 + 30.0
21,0,reshuffle,31,238,(2;9;2),(0;6;4),883,968,968.0,30.0 + 25.0 + 30.0
22,2,reshuffle,89,238,(2;9;3),(0;6;3),913,998,998.0,30.0 + 25.0 + 30.0
23,1,target,238,238,(2;9;4),WS 1 (Port 1),963,1098,1098.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,238,238,WS 1 (Port 1),(1;1;0),1102,1182,1182.0,30.0 + 20.0 + 30.0
25,2,reshuffle,316,105,(1;7;0),(0;6;2),1008,1078,1078.0,30.0 + 10.0 + 30.0
26,2,reshuffle,5,105,(1;7;1),(0;6;1),1088,1158,1158.0,30.0 + 10.0 + 30.0
27,1,reshuffle,187,105,(1;7;2),(0;6;0),1138,1208,1208.0,30.0 + 10.0 + 30.0
28,2,target,105,105,(1;7;3),WS 1 (Port 1),1168,1288,1288.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,105,105,WS 1 (Port 1),(2;0;4),1292,1372,1372.0,30.0 + 20.0 + 30.0
30,1,reshuffle,386,75,(1;2;4),(0;7;2),1233,1323,1323.0,30.0 + 30.0 + 30.0
31,2,reshuffle,186,75,(1;2;5),(0;7;1),1303,1393,1393.0,30.0 + 30.0 + 30.0
32,1,reshuffle,395,75,(1;2;6),(0;7;0),1353,1443,1443.0,30.0 + 30.0 + 30.0
33,0,target,75,75,(1;2;7),WS 1 (Port 1),1387,1482,1482.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,75,75,WS 1 (Port 1),(2;0;3),1584,1664,1664.0,30.0 + 20.0 + 30.0
35,2,reshuffle,87,10,(4;3;0),(0;8;5),1433,1538,1538.0,30.0 + 45.0 + 30.0
36,1,reshuffle,204,10,(4;3;1),(0;8;4),1483,1588,1588.0,30.0 + 45.0 + 30.0
37,2,reshuffle,197,10,(4;3;2),(0;8;3),1583,1688,1688.0,30.0 + 45.0 + 30.0
38,1,reshuffle,80,10,(4;3;3),(0;8;2),1633,1738,1738.0,30.0 + 45.0 + 30.0
39,0,reshuffle,253,10,(4;3;4),(0;8;1),1689,1794,1794.0,30.0 + 45.0 + 30.0
40,2,reshuffle,113,10,(4;3;5),(0;8;0),1733,1838,1838.0,30.0 + 45.0 + 30.0
41,1,target,10,10,(4;3;6),WS 1 (Port 1),1783,1898,1898.0,30.0 + 45.0 + 30.0 + 10.0
42,0,return,10,10,WS 1 (Port 1),(2;0;2),1900,1980,1980.0,30.0 + 20.0 + 30.0
43,2,reshuffle,183,0,(3;5;2),(0;9;4),1868,1963,1963.0,30.0 + 35.0 + 30.0
44,1,reshuffle,98,0,(3;5;3),(0;9;3),1938,2033,2033.0,30.0 + 35.0 + 30.0
45,2,reshuffle,224,0,(3;5;4),(0;9;2),1998,2093,2093.0,30.0 + 35.0 + 30.0
46,0,target,0,0,(3;5;5),WS 2 (Port 1),2028,2153,2153.0,30.0 + 55.0 + 30.0 + 10.0
47,0,return,0,0,WS 2 (Port 1),(2;0;1),2163,2248,2248.0,30.0 + 25.0 + 30.0
