mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,76,76,WS 1 (Port 1),(1;0;1),220,295,295.0,30.0 + 15.0 + 30.0
4,2,reshuffle,386,75,(1;2;4),(0;2;3),15,170,170.0,30.0 + 95.0 + 30.0
5,2,reshuffle,186,75,(1;2;5),(0;2;2),175,240,240.0,30.0 + 5.0 + 30.0
6,1,reshuffle,395,75,(1;2;6),(0;2;1),215,280,280.0,30.0 + 5.0 + 30.0
7,2,target,75,75,(1;2;7),WS 1 (Port 1),245,340,340.0,30.0 + 25.0 + 30.0 + 10.0
8,0,transfer,75,75,WS 1 (Port 1),WS 2 (Port 1),352,417,417.0,30.0 + 5.0 + 30.0
9,0,return,75,75,WS 2 (Port 1),(1;0;0),439,519,519.0,30.0 + 20.0 + 30.0
10,1,reshuffle,275,20,(0;4;0),(0;2;0),290,360,360.0,30.0 + 10.0 + 30.0
11,2,reshuffle,184,20,(0;4;1),(0;3;2),360,425,425.0,30.0 + 5.0 + 30.0
12,1,reshuffle,92,20,(0;4;2),(0;3;1),390,455,455.0,30.0 + 5.0 + 30.0
13,2,target,20,20,(0;4;3),WS 2 (Port 1),430,535,535.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,20,20,WS 2 (Port 1),(1;1;2),541,626,626.0,30.0 + 25.0 + 30.0
15,1,reshuffle,134,1,(1;3;5),(0;3;0),460,525,525.0,30.0 + 5.0 + 30.0
16,1,target,1,1,(1;3;6),WS 2 (Port 1),530,635,635.0,30.0 + 35.0 + 30.0 + 10.0
17,1,return,1,1,WS 2 (Port 1),(1;1;1),643,728,728.0,30.0 + 25.0 + 30.0
18,2,reshuffle,183,0,(3;5;2),(0;4;3),580,660,660.0,30.0 + 20.0 + 30.0
19,0,reshuffle,98,0,(3;5;3),(0;4;2),656,736,736.0,30.0 + 20.0 + 30.0
20,2,reshuffle,224,0,(3;5;4),(0;4;1),686,766,766.0,30.0 + 20.0 + 30.0
21,0,target,0,0,(3;5;5),WS 2 (Port 1),756,881,881.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,0,0,WS 2 (Port 1),(1;1;0),897,982,982.0,30.0 + 25.0 + 30.0
23,1,reshuffle,87,10,(4;3;0),(0;4;0),753,838,838.0,30.0 + 25.0 + 30.0
24,2,reshuffle,204,10,(4;3;1),(0;6;6),791,886,886.0,30.0 + 35.0 + 30.0
25,1,reshuffle,197,10,(4;3;2),(0;6;5),863,958,958.0,30.0 + 35.0 + 30.0
26,2,reshuffle,80,10,(4;3;3),(0;6;4),921,1016,1016.0,30.0 + 35.0 + 30.0
27,1,reshuffle,253,10,(4;3;4),(0;6;3),993,1088,1088.0,30.0 + 35.0 + 30.0
28,0,reshuffle,113,10,(4;3;5),(0;6;2),1023,1118,1118.0,30.0 + 35.0 + 30.0
29,2,target,10,10,(4;3;6),WS 2 (Port 1),1053,1173,1173.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,10,10,WS 2 (Port 1),(2;0;0),1191,1276,1276.0,30.0 + 25.0 + 30.0
