mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,117,117,WS 1 (Port 1),(1;0;1),400,475,475.0,30.0 + 15.0 + 30.0
6,1,reshuffle,57,181,(4;7;1),(0;2;1),185,290,290.0,30.0 + 45.0 + 30.0
7,2,reshuffle,359,181,(4;7;2),(0;2;0),215,320,320.0,30.0 + 45.0 + 30.0
8,1,reshuffle,355,181,(4;7;3),(0;3;2),335,435,435.0,30.0 + 40.0 + 30.0
9,2,target,181,181,(4;7;4),WS 1 (Port 1),365,500,500.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,181,181,WS 1 (Port 1),(1;0;0),502,577,577.0,30.0 + 15.0 + 30.0
11,1,reshuffle,275,151,(0;4;0),(0;3;1),440,505,505.0,30.0 + 5.0 + 30.0
12,1,reshuffle,184,151,(0;4;1),(0;3;0),510,575,575.0,30.0 + 5.0 + 30.0
13,2,reshuffle,92,151,(0;4;2),(0;6;6),540,610,610.0,30.0 + 10.0 + 30.0
14,1,reshuffle,20,151,(0;4;3),(0;6;5),580,650,650.0,30.0 + 10.0 + 30.0
15,0,reshuffle,354,151,(0;4;4),(0;6;4),610,680,680.0,30.0 + 10.0 + 30.0
16,2,reshuffle,339,151,(0;4;5),(0;6;3),640,710,710.0,30.0 + 10.0 + 30.0
17,1,target,151,151,(0;4;6),WS 1 (Port 1),670,770,770.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,151,151,WS 1 (Port 1),(1;1;2),774,854,854.0,30.0 + 20.0 + 30.0
