mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,98,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,98,98,(3;5;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,98,98,WS 1 (Port 1),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
4,2,reshuffle,150,24,(1;4;0),(0;2;3),25,160,160.0,30.0 + 75.0 + 30.0
5,2,reshuffle,35,24,(1;4;1),(0;2;2),175,250,250.0,30.0 + 15.0 + 30.0
6,1,target,24,24,(1;4;2),WS 2 (Port 1),215,325,325.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,24,24,WS 2 (Port 1),(1;0;0),345,425,425.0,30.0 + 20.0 + 30.0
8,2,reshuffle,23,145,(4;5;0),(0;2;1),285,380,380.0,30.0 + 35.0 + 30.0
9,0,reshuffle,205,145,(4;5;1),(0;2;0),369,464,464.0,30.0 + 35.0 + 30.0
10,2,reshuffle,358,145,(4;5;2),(0;3;2),415,505,505.0,30.0 + 30.0 + 30.0
11,1,reshuffle,248,145,(4;5;3),(0;3;1),465,555,555.0,30.0 + 30.0 + 30.0
12,0,target,145,145,(4;5;4),WS 1 (Port 1),499,624,624.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,145,145,WS 1 (Port 1),(1;1;2),626,706,706.0,30.0 + 20.0 + 30.0
14,2,reshuffle,308,158,(5;8;2),(0;3;0),555,665,665.0,30.0 + 50.0 + 30.0
15,1,reshuffle,366,158,(5;8;3),(0;6;6),605,700,700.0,30.0 + 35.0 + 30.0
16,2,reshuffle,160,158,(5;8;4),(0;6;5),715,810,810.0,30.0 + 35.0 + 30.0
17,1,reshuffle,254,158,(5;8;5),(0;6;4),745,840,840.0,30.0 + 35.0 + 30.0
18,0,target,158,158,(5;8;6),WS 1 (Port 1),775,920,920.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,158,158,WS 1 (Port 1),(1;1;1),926,1006,1006.0,30.0 + 20.0 + 30.0
20,2,reshuffle,51,157,(5;0;2),(0;6;3),865,980,980.0,30.0 + 55.0 + 30.0
21,1,reshuffle,228,157,(5;0;3),(0;6;2),895,1010,1010.0,30.0 + 55.0 + 30.0
22,0,reshuffle,353,157,(5;0;4),(0;6;1),1031,1146,1146.0,30.0 + 55.0 + 30.0
23,2,reshuffle,96,157,(5;0;5),(0;6;0),1061,1176,1176.0,30.0 + 55.0 + 30.0
24,1,reshuffle,365,157,(5;0;6),(0;7;2),1091,1211,1211.0,30.0 + 60.0 + 30.0
25,0,target,157,157,(5;0;7),WS 1 (Port 1),1201,1306,1306.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,157,157,WS 1 (Port 1),(1;1;0),1308,1388,1388.0,30.0 + 20.0 + 30.0
27,2,reshuffle,392,99,(1;10;0),(0;7;1),1201,1281,1281.0,30.0 + 20.0 + 30.0
28,1,reshuffle,235,99,(1;10;1),(0;7;0),1231,1311,1311.0,30.0 + 20.0 + 30.0
29,2,reshuffle,304,99,(1;10;2),(0;8;5),1301,1376,1376.0,30.0 + 15.0 + 30.0
30,1,reshuffle,206,99,(1;10;3),(0;8;4),1331,1406,1406.0,30.0 + 15.0 + 30.0
31,2,reshuffle,60,99,(1;10;4),(0;8;3),1391,1466,1466.0,30.0 + 15.0 + 30.0
32,1,reshuffle,341,99,(1;10;5),(0;8;2),1421,1496,1496.0,30.0 + 15.0 + 30.0
33,0,target,99,99,(1;10;6),WS 1 (Port 1),1451,1586,1586.0,30.0 + 65.0 + 30.0 + 10.0
34,0,return,99,99,WS 1 (Port 1),(2;0;0),1590,1670,1670.0,30.0 + 20.0 + 30.0
35,2,reshuffle,110,129,(3;3;2),(0;8;1),1506,1606,1606.0,30.0 + 40.0 + 30.0
36,1,reshuffle,364,129,(3;3;3),(0;8;0),1536,1636,1636.0,30.0 + 40.0 + 30.0
37,2,target,129,129,(3;3;4),WS 1 (Port 1),1646,1756,1756.0,30.0 + 40.0 + 30.0 + 10.0
38,0,return,129,129,WS 1 (Port 1),(1;2;3),1948,2033,2033.0,30.0 + 25.0 + 30.0
39,1,reshuffle,172,130,(2;7;1),(0;9;4),1651,1731,1731.0,30.0 + 20.0 + 30.0
40,1,reshuffle,28,130,(2;7;2),(0;9;3),1751,1831,1831.0,30.0 + 20.0 + 30.0
41,2,reshuffle,315,130,(2;7;3),(0;9;2),1801,1881,1881.0,30.0 + 20.0 + 30.0
42,1,reshuffle,86,130,(2;7;4),(0;9;1),1851,1931,1931.0,30.0 + 20.0 + 30.0
43,2,reshuffle,207,130,(2;7;5),(0;9;0),1901,1981,1981.0,30.0 + 20.0 + 30.0
44,1,reshuffle,156,130,(2;7;6),(0;10;0),1951,2036,2036.0,30.0 + 25.0 + 30.0
45,2,target,130,130,(2;7;7),WS 1 (Port 1),2001,2126,2126.0,30.0 + 55.0 + 30.0 + 10.0
46,0,return,130,130,WS 1 (Port 1),(1;2;2),2144,2229,2229.0,30.0 + 25.0 + 30.0
