mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;3;2),55,125,125.0,30.0 + 10.0 + 30.0
3,2,target,33,33,(2;3;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,33,33,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,102,34,(2;9;0),(0;3;1),165,265,265.0,30.0 + 40.0 + 30.0
6,2,reshuffle,264,34,(2;9;1),(0;3;0),245,345,345.0,30.0 + 40.0 + 30.0
7,1,reshuffle,31,34,(2;9;2),(0;6;6),305,390,390.0,30.0 + 25.0 + 30.0
8,0,reshuffle,89,34,(2;9;3),(0;6;5),335,420,420.0,30.0 + 25.0 + 30.0
9,2,reshuffle,238,34,(2;9;4),(0;6;4),385,470,470.0,30.0 + 25.0 + 30.0
10,1,reshuffle,93,34,(2;9;5),(0;6;3),415,500,500.0,30.0 + 25.0 + 30.0
11,0,reshuffle,298,34,(2;9;6),(0;6;2),445,530,530.0,30.0 + 25.0 + 30.0
12,2,target,34,34,(2;9;7),WS 1 (Port 1),495,630,630.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,34,34,WS 1 (Port 1),(1;0;0),638,713,713.0,30.0 + 15.0 + 30.0
14,1,reshuffle,327,76,(3;6;0),(0;6;1),515,590,590.0,30.0 + 15.0 + 30.0
15,1,target,76,76,(3;6;1),WS 1 (Port 1),605,730,730.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,76,76,WS 1 (Port 1),(1;1;2),734,814,814.0,30.0 + 20.0 + 30.0
17,2,reshuffle,150,35,(1;4;0),(0;6;0),655,730,730.0,30.0 + 15.0 + 30.0
18,2,target,35,35,(1;4;1),WS 1 (Port 1),745,850,850.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,35,35,WS 1 (Port 1),(1;1;1),858,938,938.0,30.0 + 20.0 + 30.0
20,1,target,36,36,(1;9;0),WS 1 (Port 1),780,910,910.0,30.0 + 60.0 + 30.0 + 10.0
21,1,return,36,36,WS 1 (Port 1),(1;1;0),918,998,998.0,30.0 + 20.0 + 30.0
22,2,reshuffle,56,37,(0;0;0),(0;7;2),850,945,945.0,30.0 + 35.0 + 30.0
23,0,reshuffle,262,37,(0;0;1),(0;7;1),948,1043,1043.0,30.0 + 35.0 + 30.0
24,2,reshuffle,69,37,(0;0;2),(0;7;0),980,1075,1075.0,30.0 + 35.0 + 30.0
25,1,reshuffle,162,37,(0;0;3),(0;8;5),1010,1110,1110.0,30.0 + 40.0 + 30.0
26,0,target,37,37,(0;0;4),WS 1 (Port 1),1078,1158,1158.0,30.0 + 10.0 + 30.0 + 10.0
27,0,return,37,37,WS 1 (Port 1),(0;0;4),1162,1232,1232.0,30.0 + 10.0 + 30.0
28,1,reshuffle,386,75,(1;2;4),(0;0;3),1145,1262,1262.0,30.0 + 57.0 + 30.0
29,2,reshuffle,186,75,(1;2;5),(0;0;2),1175,1292,1292.0,30.0 + 57.0 + 30.0
30,0,reshuffle,395,75,(1;2;6),(0;0;1),1247,1322,1322.0,30.0 + 15.0 + 30.0
31,1,target,75,75,(1;2;7),WS 1 (Port 1),1277,1372,1372.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,75,75,WS 1 (Port 1),(0;0;0),1380,1450,1450.0,30.0 + 10.0 + 30.0
33,2,target,174,174,(0;2;4),WS 1 (Port 2),1302,1392,1392.0,30.0 + 20.0 + 30.0 + 10.0
34,1,return,174,174,WS 1 (Port 2),(0;2;4),1396,1476,1476.0,30.0 + 20.0 + 30.0
