mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,transfer,27,27,WS 1 (Port 1),WS 1 (Port 2),176,236,236.0,30.0 + 0.0 + 30.0
3,0,return,27,27,WS 1 (Port 2),(0;0;7),272,342,342.0,30.0 + 10.0 + 30.0
4,1,target,12,12,(1;9;1),WS 1 (Port 3),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,12,12,WS 1 (Port 3),(0;0;6),186,372,372.0,30.0 + 126.0 + 30.0
6,2,reshuffle,26,48,(2;6;1),(0;0;5),40,402,402.0,30.0 + 302.0 + 30.0
7,0,target,48,48,(2;6;2),WS 1 (Port 1),382,502,502.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,48,48,WS 1 (Port 1),(0;0;4),504,574,574.0,30.0 + 10.0 + 30.0
9,1,target,0,0,(5;10;0),WS 1 (Port 1),447,602,602.0,30.0 + 85.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(0;0;3),604,674,674.0,30.0 + 10.0 + 30.0
