mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,19,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,19,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,129,19,(3;3;4),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,330,19,(3;3;5),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,target,19,19,(3;3;6),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,19,19,WS 1 (Port 1),(1;0;1),274,349,349.0,30.0 + 15.0 + 30.0
7,2,reshuffle,327,2,(3;6;0),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
8,1,reshuffle,76,2,(3;6;1),(0;3;2),315,405,405.0,30.0 + 30.0 + 30.0
9,2,reshuffle,269,2,(3;6;2),(0;3;1),345,435,435.0,30.0 + 30.0 + 30.0
10,0,reshuffle,168,2,(3;6;3),(0;3;0),389,479,479.0,30.0 + 30.0 + 30.0
11,1,reshuffle,48,2,(3;6;4),(0;6;6),435,510,510.0,30.0 + 15.0 + 30.0
12,2,reshuffle,322,2,(3;6;5),(0;6;5),465,540,540.0,30.0 + 15.0 + 30.0
13,0,target,2,2,(3;6;6),WS 1 (Port 1),509,634,634.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,2,2,WS 1 (Port 1),(1;0;0),638,713,713.0,30.0 + 15.0 + 30.0
15,1,reshuffle,275,6,(0;4;0),(0;6;4),520,590,590.0,30.0 + 10.0 + 30.0
16,2,reshuffle,184,6,(0;4;1),(0;6;3),550,620,620.0,30.0 + 10.0 + 30.0
17,1,reshuffle,92,6,(0;4;2),(0;6;2),600,670,670.0,30.0 + 10.0 + 30.0
18,2,reshuffle,20,6,(0;4;3),(0;6;1),630,700,700.0,30.0 + 10.0 + 30.0
19,1,reshuffle,354,6,(0;4;4),(0;6;0),680,750,750.0,30.0 + 10.0 + 30.0
20,2,reshuffle,339,6,(0;4;5),(0;7;2),710,785,785.0,30.0 + 15.0 + 30.0
21,0,reshuffle,151,6,(0;4;6),(0;7;1),740,815,815.0,30.0 + 15.0 + 30.0
22,1,target,6,6,(0;4;7),WS 1 (Port 1),770,870,870.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,6,6,WS 1 (Port 1),(1;1;2),872,952,952.0,30.0 + 20.0 + 30.0
24,2,reshuffle,239,9,(5;10;3),(0;4;7),825,940,940.0,30.0 + 55.0 + 30.0
25,1,reshuffle,50,9,(5;10;4),(0;4;6),945,1060,1060.0,30.0 + 55.0 + 30.0
26,2,reshuffle,272,9,(5;10;5),(0;4;5),995,1110,1110.0,30.0 + 55.0 + 30.0
27,0,reshuffle,300,9,(5;10;6),(0;4;4),1025,1140,1140.0,30.0 + 55.0 + 30.0
28,1,target,9,9,(5;10;7),WS 1 (Port 1),1115,1270,1270.0,30.0 + 85.0 + 30.0 + 10.0
29,0,return,9,9,WS 1 (Port 1),(1;1;1),1272,1352,1352.0,30.0 + 20.0 + 30.0
30,2,target,16,16,(4;2;0),WS 1 (Port 2),1140,1250,1250.0,30.0 + 40.0 + 30.0 + 10.0
31,1,return,16,16,WS 1 (Port 2),(1;1;0),1260,1382,1382.0,30.0 + 62.0 + 30.0
32,2,reshuffle,274,18,(3;8;1),(0;4;3),1305,1400,1400.0,30.0 + 35.0 + 30.0
33,0,reshuffle,384,18,(3;8;2),(0;4;2),1397,1492,1492.0,30.0 + 35.0 + 30.0
34,1,reshuffle,265,18,(3;8;3),(0;4;1),1427,1522,1522.0,30.0 + 35.0 + 30.0
35,2,reshuffle,141,18,(3;8;4),(0;4;0),1457,1552,1552.0,30.0 + 35.0 + 30.0
36,0,target,18,18,(3;8;5),WS 1 (Port 1),1527,1662,1662.0,30.0 + 65.0 + 30.0 + 10.0
37,0,return,18,18,WS 1 (Port 1),(2;0;0),1666,1746,1746.0,30.0 + 20.0 + 30.0
38,1,reshuffle,2,26,(1;0;0),(0;7;0),1547,1647,1647.0,30.0 + 40.0 + 30.0
39,2,reshuffle,19,26,(1;0;1),(0;8;5),1577,1682,1682.0,30.0 + 45.0 + 30.0
40,1,reshuffle,166,26,(1;0;2),(0;8;4),1687,1792,1792.0,30.0 + 45.0 + 30.0
41,2,reshuffle,260,26,(1;0;3),(0;8;3),1727,1832,1832.0,30.0 + 45.0 + 30.0
42,0,reshuffle,215,26,(1;0;4),(0;8;2),1757,1862,1862.0,30.0 + 45.0 + 30.0
43,1,reshuffle,225,26,(1;0;5),(0;8;1),1837,1942,1942.0,30.0 + 45.0 + 30.0
44,2,reshuffle,370,26,(1;0;6),(0;8;0),1877,1982,1982.0,30.0 + 45.0 + 30.0
45,0,target,26,26,(1;0;7),WS 1 (Port 1),1907,1992,1992.0,30.0 + 15.0 + 30.0 + 10.0
46,0,return,26,26,WS 1 (Port 1),(1;0;7),1996,2071,2071.0,30.0 + 15.0 + 30.0
47,1,target,56,56,(0;0;0),WS 1 (Port 1),1982,2062,2062.0,30.0 + 10.0 + 30.0 + 10.0
48,1,return,56,56,WS 1 (Port 1),(0;0;0),2068,2138,2138.0,30.0 + 10.0 + 30.0
