mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,198,68,(5;4;5),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,72,68,(5;4;6),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,target,68,68,(5;4;7),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,68,68,WS 2 (Port 1),(1;0;1),237,317,317.0,30.0 + 20.0 + 30.0
5,1,reshuffle,316,5,(1;7;0),(0;2;2),200,290,290.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 2 (Port 1),280,405,405.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,5,5,WS 2 (Port 1),(1;0;0),415,495,495.0,30.0 + 20.0 + 30.0
8,1,target,3,3,(2;5;2),WS 2 (Port 2),315,435,435.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,3,3,WS 2 (Port 2),(0;2;1),437,522,522.0,30.0 + 25.0 + 30.0
10,2,reshuffle,327,2,(3;6;0),(0;2;0),455,552,552.0,30.0 + 37.0 + 30.0
11,0,reshuffle,76,2,(3;6;1),(0;3;2),535,625,625.0,30.0 + 30.0 + 30.0
12,1,reshuffle,269,2,(3;6;2),(0;3;1),565,655,655.0,30.0 + 30.0 + 30.0
13,2,reshuffle,168,2,(3;6;3),(0;3;0),595,685,685.0,30.0 + 30.0 + 30.0
14,0,reshuffle,48,2,(3;6;4),(0;6;6),655,730,730.0,30.0 + 15.0 + 30.0
15,1,reshuffle,322,2,(3;6;5),(0;6;5),685,760,760.0,30.0 + 15.0 + 30.0
16,2,target,2,2,(3;6;6),WS 2 (Port 1),715,845,845.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,2,2,WS 2 (Port 1),(1;1;2),849,934,934.0,30.0 + 25.0 + 30.0
18,1,target,46,46,(5;9;4),WS 2 (Port 1),800,955,955.0,30.0 + 85.0 + 30.0 + 10.0
19,1,return,46,46,WS 2 (Port 1),(1;1;1),957,1042,1042.0,30.0 + 25.0 + 30.0
20,2,reshuffle,134,1,(1;3;5),(0;6;4),870,950,950.0,30.0 + 20.0 + 30.0
21,0,target,1,1,(1;3;6),WS 2 (Port 1),944,1049,1049.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,1,1,WS 2 (Port 1),(1;1;0),1051,1136,1136.0,30.0 + 25.0 + 30.0
23,2,reshuffle,275,6,(0;4;0),(0;6;3),960,1030,1030.0,30.0 + 10.0 + 30.0
24,2,reshuffle,184,6,(0;4;1),(0;6;2),1040,1110,1110.0,30.0 + 10.0 + 30.0
25,1,reshuffle,92,6,(0;4;2),(0;6;1),1070,1140,1140.0,30.0 + 10.0 + 30.0
26,2,reshuffle,20,6,(0;4;3),(0;6;0),1120,1190,1190.0,30.0 + 10.0 + 30.0
27,1,reshuffle,354,6,(0;4;4),(0;7;2),1150,1225,1225.0,30.0 + 15.0 + 30.0
28,0,reshuffle,339,6,(0;4;5),(0;7;1),1180,1255,1255.0,30.0 + 15.0 + 30.0
29,2,reshuffle,151,6,(0;4;6),(0;7;0),1210,1285,1285.0,30.0 + 15.0 + 30.0
30,1,target,6,6,(0;4;7),WS 2 (Port 1),1240,1345,1345.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,6,6,WS 2 (Port 1),(2;0;0),1349,1434,1434.0,30.0 + 25.0 + 30.0
32,2,reshuffle,327,8,(0;2;0),(0;4;7),1310,1380,1380.0,30.0 + 10.0 + 30.0
33,1,reshuffle,3,8,(0;2;1),(0;4;6),1360,1430,1430.0,30.0 + 10.0 + 30.0
34,2,reshuffle,316,8,(0;2;2),(0;4;5),1390,1460,1460.0,30.0 + 10.0 + 30.0
35,1,reshuffle,72,8,(0;2;3),(0;4;4),1440,1510,1510.0,30.0 + 10.0 + 30.0
36,0,reshuffle,198,8,(0;2;4),(0;4;3),1470,1540,1540.0,30.0 + 10.0 + 30.0
37,2,reshuffle,302,8,(0;2;5),(0;4;2),1500,1570,1570.0,30.0 + 10.0 + 30.0
38,1,target,8,8,(0;2;6),WS 2 (Port 1),1530,1625,1625.0,30.0 + 25.0 + 30.0 + 10.0
39,0,return,8,8,WS 2 (Port 1),(0;2;6),1631,1716,1716.0,30.0 + 25.0 + 30.0
40,2,reshuffle,239,9,(5;10;3),(0;2;5),1625,1750,1750.0,30.0 + 65.0 + 30.0
41,1,reshuffle,50,9,(5;10;4),(0;2;4),1705,1830,1830.0,30.0 + 65.0 + 30.0
42,0,reshuffle,272,9,(5;10;5),(0;2;3),1781,1906,1906.0,30.0 + 65.0 + 30.0
43,2,reshuffle,300,9,(5;10;6),(0;2;2),1815,1940,1940.0,30.0 + 65.0 + 30.0
44,1,target,9,9,(5;10;7),WS 2 (Port 1),1895,2055,2055.0,30.0 + 90.0 + 30.0 + 10.0
