mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,117,117,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
6,1,reshuffle,275,6,(0;4;0),(0;2;1),150,220,220.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,6,(0;4;1),(0;2;0),180,250,250.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,6,(0;4;2),(0;3;2),230,295,295.0,30.0 + 5.0 + 30.0
9,2,reshuffle,20,6,(0;4;3),(0;3;1),260,325,325.0,30.0 + 5.0 + 30.0
10,1,reshuffle,354,6,(0;4;4),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
11,2,reshuffle,339,6,(0;4;5),(0;6;6),330,400,400.0,30.0 + 10.0 + 30.0
12,0,reshuffle,151,6,(0;4;6),(0;6;5),366,436,436.0,30.0 + 10.0 + 30.0
13,1,target,6,6,(0;4;7),WS 2 (Port 1),396,501,501.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,6,6,WS 2 (Port 1),(1;0;0),503,583,583.0,30.0 + 20.0 + 30.0
15,2,target,16,16,(4;2;0),WS 2 (Port 1),440,555,555.0,30.0 + 45.0 + 30.0 + 10.0
16,1,return,16,16,WS 2 (Port 1),(1;1;2),557,642,642.0,30.0 + 25.0 + 30.0
17,2,reshuffle,274,18,(3;8;1),(0;4;7),615,710,710.0,30.0 + 35.0 + 30.0
18,0,reshuffle,384,18,(3;8;2),(0;4;6),645,740,740.0,30.0 + 35.0 + 30.0
19,1,reshuffle,265,18,(3;8;3),(0;4;5),687,782,782.0,30.0 + 35.0 + 30.0
20,2,reshuffle,141,18,(3;8;4),(0;4;4),745,840,840.0,30.0 + 35.0 + 30.0
21,0,target,18,18,(3;8;5),WS 2 (Port 1),775,915,915.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,18,18,WS 2 (Port 1),(1;1;1),919,1004,1004.0,30.0 + 25.0 + 30.0
23,1,reshuffle,110,19,(3;3;2),(0;4;3),802,882,882.0,30.0 + 20.0 + 30.0
24,2,reshuffle,364,19,(3;3;3),(0;4;2),860,940,940.0,30.0 + 20.0 + 30.0
25,1,reshuffle,129,19,(3;3;4),(0;4;1),902,982,982.0,30.0 + 20.0 + 30.0
26,2,reshuffle,330,19,(3;3;5),(0;4;0),960,1040,1040.0,30.0 + 20.0 + 30.0
