mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,14,58,(1;7;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,36,58,(1;7;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,target,58,58,(1;7;3),WS 2 (Port 1),100,225,225.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,58,58,WS 2 (Port 1),(0;0;5),229,304,304.0,30.0 + 15.0 + 30.0
5,1,reshuffle,31,75,(2;1;1),(0;0;4),185,334,334.0,30.0 + 89.0 + 30.0
6,2,reshuffle,53,75,(2;1;2),(0;0;3),245,364,364.0,30.0 + 59.0 + 30.0
7,0,target,75,75,(2;1;3),WS 2 (Port 1),319,419,419.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;2),423,498,498.0,30.0 + 15.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),379,528,528.0,30.0 + 89.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),409,558,558.0,30.0 + 89.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),543,673,673.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;7),681,761,761.0,30.0 + 20.0 + 30.0
13,1,target,151,151,(3;2;1),WS 2 (Port 2),553,663,663.0,30.0 + 40.0 + 30.0 + 10.0
14,1,return,151,151,WS 2 (Port 2),(0;1;6),667,791,791.0,30.0 + 64.0 + 30.0
15,2,reshuffle,12,56,(1;9;1),(0;1;5),608,821,821.0,30.0 + 153.0 + 30.0
16,0,reshuffle,34,56,(1;9;2),(0;1;4),806,911,911.0,30.0 + 45.0 + 30.0
17,1,target,56,56,(1;9;3),WS 2 (Port 1),836,971,971.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,56,56,WS 2 (Port 1),(0;1;3),975,1055,1055.0,30.0 + 20.0 + 30.0
19,2,reshuffle,4,224,(5;6;0),(0;1;2),871,1085,1085.0,30.0 + 154.0 + 30.0
20,1,reshuffle,169,224,(5;6;1),(0;1;1),1031,1141,1141.0,30.0 + 50.0 + 30.0
21,0,target,224,224,(5;6;2),WS 2 (Port 1),1105,1245,1245.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,224,224,WS 2 (Port 1),(0;1;0),1253,1333,1333.0,30.0 + 20.0 + 30.0
23,2,target,158,158,(4;6;1),WS 2 (Port 2),1130,1265,1265.0,30.0 + 65.0 + 30.0 + 10.0
24,1,return,158,158,WS 2 (Port 2),(1;0;0),1271,1351,1351.0,30.0 + 20.0 + 30.0
25,2,target,157,157,(4;7;1),WS 2 (Port 1),1325,1465,1465.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,157,157,WS 2 (Port 1),(0;2;7),1467,1552,1552.0,30.0 + 25.0 + 30.0
