mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),153,228,228.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,98,(2;0;1),(0;0;6),10,258,258.0,30.0 + 188.0 + 30.0
4,2,reshuffle,54,98,(2;0;2),(0;0;5),40,288,288.0,30.0 + 188.0 + 30.0
5,0,reshuffle,76,98,(2;0;3),(0;0;4),238,318,318.0,30.0 + 20.0 + 30.0
6,1,target,98,98,(2;0;4),WS 2 (Port 1),268,363,363.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,98,98,WS 2 (Port 1),(0;1;7),383,463,463.0,30.0 + 20.0 + 30.0
8,1,reshuffle,31,75,(2;1;1),(0;1;6),383,493,493.0,30.0 + 50.0 + 30.0
9,2,reshuffle,53,75,(2;1;2),(0;1;5),413,523,523.0,30.0 + 50.0 + 30.0
10,0,target,75,75,(2;1;3),WS 2 (Port 1),473,573,573.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,75,75,WS 2 (Port 1),(0;1;4),581,661,661.0,30.0 + 20.0 + 30.0
12,1,target,24,24,(2;8;1),WS 2 (Port 1),538,673,673.0,30.0 + 65.0 + 30.0 + 10.0
13,1,return,24,24,WS 2 (Port 1),(0;1;3),675,755,755.0,30.0 + 20.0 + 30.0
14,2,target,20,20,(1;1;1),WS 2 (Port 2),528,623,623.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,20,20,WS 2 (Port 2),(0;1;2),681,785,785.0,30.0 + 44.0 + 30.0
16,2,target,0,0,(5;10;0),WS 2 (Port 1),703,863,863.0,30.0 + 90.0 + 30.0 + 10.0
17,0,return,0,0,WS 2 (Port 1),(0;1;1),865,945,945.0,30.0 + 20.0 + 30.0
18,1,target,76,76,(0;0;4),WS 2 (Port 2),760,845,845.0,30.0 + 15.0 + 30.0 + 10.0
19,1,return,76,76,WS 2 (Port 2),(0;0;4),849,924,924.0,30.0 + 15.0 + 30.0
