mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),187,262,262.0,30.0 + 15.0 + 30.0
3,1,reshuffle,11,33,(1;10;1),(0;0;6),55,292,292.0,30.0 + 177.0 + 30.0
4,2,target,33,33,(1;10;2),WS 2 (Port 2),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
5,2,return,33,33,WS 2 (Port 2),(0;0;5),229,322,322.0,30.0 + 33.0 + 30.0
6,0,reshuffle,12,34,(1;9;1),(0;0;4),312,422,422.0,30.0 + 50.0 + 30.0
7,1,target,34,34,(1;9;2),WS 2 (Port 1),342,477,477.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,34,34,WS 2 (Port 1),(0;0;3),479,554,554.0,30.0 + 15.0 + 30.0
9,2,reshuffle,15,103,(1;6;1),(0;0;2),357,584,584.0,30.0 + 167.0 + 30.0
10,1,reshuffle,37,103,(1;6;2),(0;0;1),517,614,614.0,30.0 + 37.0 + 30.0
11,0,reshuffle,59,103,(1;6;3),(0;0;0),589,684,684.0,30.0 + 35.0 + 30.0
12,2,reshuffle,81,103,(1;6;4),(0;1;7),619,709,709.0,30.0 + 30.0 + 30.0
13,1,target,103,103,(1;6;5),WS 2 (Port 1),649,769,769.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,103,103,WS 2 (Port 1),(0;1;6),775,855,855.0,30.0 + 20.0 + 30.0
15,1,reshuffle,30,118,(2;2;1),(0;1;5),794,885,885.0,30.0 + 31.0 + 30.0
16,2,reshuffle,52,118,(2;2;2),(0;1;4),824,915,915.0,30.0 + 31.0 + 30.0
17,0,reshuffle,74,118,(2;2;3),(0;1;3),870,945,945.0,30.0 + 15.0 + 30.0
18,1,reshuffle,96,118,(2;2;4),(0;1;2),900,975,975.0,30.0 + 15.0 + 30.0
19,2,target,118,118,(2;2;5),WS 2 (Port 1),930,1035,1035.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(0;1;1),1039,1119,1119.0,30.0 + 20.0 + 30.0
21,1,reshuffle,154,209,(4;10;1),(0;1;0),1040,1165,1165.0,30.0 + 65.0 + 30.0
22,2,target,209,209,(4;10;2),WS 2 (Port 1),1110,1265,1265.0,30.0 + 85.0 + 30.0 + 10.0
23,0,return,209,209,WS 2 (Port 1),(1;0;0),1271,1351,1351.0,30.0 + 20.0 + 30.0
