mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,103,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,103,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,103,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,81,103,(1;6;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,103,103,(1;6;5),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,103,103,WS 1 (Port 1),(0;0;3),314,384,384.0,30.0 + 10.0 + 30.0
7,2,reshuffle,125,180,(1;6;6),(0;0;2),225,414,414.0,30.0 + 129.0 + 30.0
8,1,target,180,180,(1;6;7),WS 1 (Port 1),345,460,460.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,180,180,WS 1 (Port 1),(0;0;1),462,532,532.0,30.0 + 10.0 + 30.0
10,2,reshuffle,11,176,(1;10;1),(0;0;0),469,584,584.0,30.0 + 55.0 + 30.0
11,1,reshuffle,33,176,(1;10;2),(0;1;7),515,625,625.0,30.0 + 50.0 + 30.0
12,0,reshuffle,55,176,(1;10;3),(0;1;6),587,697,697.0,30.0 + 50.0 + 30.0
13,2,reshuffle,77,176,(1;10;4),(0;1;5),639,749,749.0,30.0 + 50.0 + 30.0
14,1,reshuffle,99,176,(1;10;5),(0;1;4),675,785,785.0,30.0 + 50.0 + 30.0
15,0,reshuffle,121,176,(1;10;6),(0;1;3),747,857,857.0,30.0 + 50.0 + 30.0
16,2,target,176,176,(1;10;7),WS 1 (Port 1),799,934,934.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,176,176,WS 1 (Port 1),(0;1;2),936,1011,1011.0,30.0 + 15.0 + 30.0
