mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),111,186,186.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,216,216.0,30.0 + 136.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,246,246.0,30.0 + 136.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),206,286,286.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),236,316,316.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),266,371,371.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),377,452,452.0,30.0 + 15.0 + 30.0
9,1,reshuffle,16,126,(1;5;1),(0;0;1),346,482,482.0,30.0 + 76.0 + 30.0
10,2,reshuffle,38,126,(1;5;2),(0;0;0),406,512,512.0,30.0 + 46.0 + 30.0
11,0,reshuffle,60,126,(1;5;3),(0;1;7),482,567,567.0,30.0 + 25.0 + 30.0
12,1,reshuffle,82,126,(1;5;4),(0;1;6),512,597,597.0,30.0 + 25.0 + 30.0
13,2,reshuffle,104,126,(1;5;5),(0;1;5),542,627,627.0,30.0 + 25.0 + 30.0
14,0,target,126,126,(1;5;6),WS 2 (Port 1),592,707,707.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,126,126,WS 2 (Port 1),(0;1;4),751,831,831.0,30.0 + 20.0 + 30.0
