mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,53,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,53,53,(2;1;2),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,53,53,WS 2 (Port 1),(0;0;6),217,292,292.0,30.0 + 15.0 + 30.0
4,2,target,10,10,(5;0;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,10,10,WS 2 (Port 2),(0;0;5),147,322,322.0,30.0 + 115.0 + 30.0
6,2,reshuffle,30,52,(2;2;1),(0;0;4),160,352,352.0,30.0 + 132.0 + 30.0
7,0,target,52,52,(2;2;2),WS 2 (Port 1),312,417,417.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,52,52,WS 2 (Port 1),(0;0;3),489,564,564.0,30.0 + 15.0 + 30.0
9,1,reshuffle,32,54,(2;0;1),(0;0;2),332,594,594.0,30.0 + 202.0 + 30.0
10,2,target,54,54,(2;0;2),WS 2 (Port 2),362,457,457.0,30.0 + 25.0 + 30.0 + 10.0
11,2,return,54,54,WS 2 (Port 2),(0;0;1),481,624,624.0,30.0 + 83.0 + 30.0
