mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,4,224,(5;6;0),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,169,224,(5;6;1),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,target,224,224,(5;6;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,224,224,WS 1 (Port 1),(0;0;5),258,328,328.0,30.0 + 10.0 + 30.0
5,1,target,24,24,(2;8;1),WS 1 (Port 1),250,380,380.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,24,24,WS 1 (Port 1),(0;0;4),390,460,460.0,30.0 + 10.0 + 30.0
7,2,reshuffle,16,181,(1;5;1),(0;0;3),280,490,490.0,30.0 + 150.0 + 30.0
8,1,reshuffle,38,181,(1;5;2),(0;0;2),410,520,520.0,30.0 + 50.0 + 30.0
9,0,reshuffle,60,181,(1;5;3),(0;0;1),490,580,580.0,30.0 + 30.0 + 30.0
10,2,reshuffle,82,181,(1;5;4),(0;0;0),520,610,610.0,30.0 + 30.0 + 30.0
11,1,reshuffle,104,181,(1;5;5),(0;1;7),550,635,635.0,30.0 + 25.0 + 30.0
12,0,reshuffle,126,181,(1;5;6),(0;1;6),610,695,695.0,30.0 + 25.0 + 30.0
13,2,target,181,181,(1;5;7),WS 1 (Port 1),640,750,750.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,181,181,WS 1 (Port 1),(0;1;5),762,837,837.0,30.0 + 15.0 + 30.0
15,1,reshuffle,5,225,(5;5;0),(0;1;4),680,867,867.0,30.0 + 127.0 + 30.0
16,2,reshuffle,170,225,(5;5;1),(0;1;3),800,905,905.0,30.0 + 45.0 + 30.0
17,0,target,225,225,(5;5;2),WS 1 (Port 1),882,1012,1012.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,225,225,WS 1 (Port 1),(0;1;2),1020,1095,1095.0,30.0 + 15.0 + 30.0
