mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,37,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,37,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,37,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,reshuffle,162,37,(0;0;3),(0;2;1),90,160,160.0,30.0 + 10.0 + 30.0
5,1,target,37,37,(0;0;4),WS 1 (Port 1),120,200,200.0,30.0 + 10.0 + 30.0 + 10.0
6,0,return,37,37,WS 1 (Port 1),(0;0;4),202,272,272.0,30.0 + 10.0 + 30.0
7,2,target,16,16,(4;2;0),WS 1 (Port 1),150,260,260.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,16,16,WS 1 (Port 1),(0;0;3),262,332,332.0,30.0 + 10.0 + 30.0
9,2,reshuffle,275,20,(0;4;0),(0;0;2),280,362,362.0,30.0 + 22.0 + 30.0
10,0,reshuffle,184,20,(0;4;1),(0;0;1),310,392,392.0,30.0 + 22.0 + 30.0
11,1,reshuffle,92,20,(0;4;2),(0;0;0),352,432,432.0,30.0 + 20.0 + 30.0
12,2,target,20,20,(0;4;3),WS 1 (Port 1),382,482,482.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,20,20,WS 1 (Port 1),(1;0;1),486,561,561.0,30.0 + 15.0 + 30.0
14,1,target,23,23,(4;5;0),WS 1 (Port 1),477,602,602.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,23,23,WS 1 (Port 1),(1;0;0),604,679,679.0,30.0 + 15.0 + 30.0
16,2,reshuffle,83,32,(2;6;1),(0;2;0),522,612,612.0,30.0 + 30.0 + 30.0
17,1,target,32,32,(2;6;2),WS 1 (Port 1),642,762,762.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,32,32,WS 1 (Port 1),(1;1;2),764,844,844.0,30.0 + 20.0 + 30.0
19,2,reshuffle,102,34,(2;9;0),(0;3;2),657,757,757.0,30.0 + 40.0 + 30.0
20,2,reshuffle,264,34,(2;9;1),(0;3;1),797,897,897.0,30.0 + 40.0 + 30.0
21,1,reshuffle,31,34,(2;9;2),(0;3;0),827,927,927.0,30.0 + 40.0 + 30.0
22,0,reshuffle,89,34,(2;9;3),(0;4;3),889,984,984.0,30.0 + 35.0 + 30.0
23,2,reshuffle,238,34,(2;9;4),(0;4;2),937,1032,1032.0,30.0 + 35.0 + 30.0
24,1,reshuffle,93,34,(2;9;5),(0;4;1),967,1062,1062.0,30.0 + 35.0 + 30.0
25,0,reshuffle,298,34,(2;9;6),(0;4;0),1019,1114,1114.0,30.0 + 35.0 + 30.0
26,2,target,34,34,(2;9;7),WS 1 (Port 1),1067,1202,1202.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,34,34,WS 1 (Port 1),(1;1;1),1204,1284,1284.0,30.0 + 20.0 + 30.0
28,1,target,36,36,(1;9;0),WS 1 (Port 2),1092,1222,1222.0,30.0 + 60.0 + 30.0 + 10.0
29,1,return,36,36,WS 1 (Port 2),(1;1;0),1224,1314,1314.0,30.0 + 30.0 + 30.0
30,2,reshuffle,327,2,(3;6;0),(0;6;6),1247,1322,1322.0,30.0 + 15.0 + 30.0
31,0,reshuffle,76,2,(3;6;1),(0;6;5),1319,1394,1394.0,30.0 + 15.0 + 30.0
32,1,reshuffle,269,2,(3;6;2),(0;6;4),1349,1424,1424.0,30.0 + 15.0 + 30.0
33,2,reshuffle,168,2,(3;6;3),(0;6;3),1379,1454,1454.0,30.0 + 15.0 + 30.0
34,0,reshuffle,48,2,(3;6;4),(0;6;2),1409,1484,1484.0,30.0 + 15.0 + 30.0
35,1,reshuffle,322,2,(3;6;5),(0;6;1),1439,1514,1514.0,30.0 + 15.0 + 30.0
36,2,target,2,2,(3;6;6),WS 1 (Port 1),1469,1594,1594.0,30.0 + 55.0 + 30.0 + 10.0
37,0,return,2,2,WS 1 (Port 1),(1;2;3),1598,1683,1683.0,30.0 + 25.0 + 30.0
38,1,target,3,3,(2;5;2),WS 1 (Port 1),1529,1644,1644.0,30.0 + 45.0 + 30.0 + 10.0
39,1,return,3,3,WS 1 (Port 1),(1;2;2),1646,1731,1731.0,30.0 + 25.0 + 30.0
40,2,reshuffle,316,5,(1;7;0),(0;6;0),1634,1704,1704.0,30.0 + 10.0 + 30.0
41,0,target,5,5,(1;7;1),WS 1 (Port 1),1708,1828,1828.0,30.0 + 50.0 + 30.0 + 10.0
42,0,return,5,5,WS 1 (Port 1),(1;2;1),1830,1915,1915.0,30.0 + 25.0 + 30.0
