mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 1 (Port 1),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,2,2,WS 1 (Port 1),(1;0;1),434,509,509.0,30.0 + 15.0 + 30.0
9,1,reshuffle,316,5,(1;7;0),(0;3;1),330,415,415.0,30.0 + 25.0 + 30.0
10,2,target,5,5,(1;7;1),WS 1 (Port 1),360,480,480.0,30.0 + 50.0 + 30.0 + 10.0
11,1,return,5,5,WS 1 (Port 1),(1;0;0),488,563,563.0,30.0 + 15.0 + 30.0
12,2,reshuffle,275,6,(0;4;0),(0;3;0),500,565,565.0,30.0 + 5.0 + 30.0
13,0,reshuffle,184,6,(0;4;1),(0;6;6),534,604,604.0,30.0 + 10.0 + 30.0
14,2,reshuffle,92,6,(0;4;2),(0;6;5),570,640,640.0,30.0 + 10.0 + 30.0
15,1,reshuffle,20,6,(0;4;3),(0;6;4),600,670,670.0,30.0 + 10.0 + 30.0
16,0,reshuffle,354,6,(0;4;4),(0;6;3),630,700,700.0,30.0 + 10.0 + 30.0
17,2,reshuffle,339,6,(0;4;5),(0;6;2),660,730,730.0,30.0 + 10.0 + 30.0
18,1,reshuffle,151,6,(0;4;6),(0;6;1),690,760,760.0,30.0 + 10.0 + 30.0
19,0,target,6,6,(0;4;7),WS 1 (Port 1),720,820,820.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,6,6,WS 1 (Port 1),(1;1;2),822,902,902.0,30.0 + 20.0 + 30.0
21,2,reshuffle,48,8,(0;2;0),(0;4;7),750,820,820.0,30.0 + 10.0 + 30.0
22,1,reshuffle,168,8,(0;2;1),(0;4;6),780,850,850.0,30.0 + 10.0 + 30.0
23,2,reshuffle,269,8,(0;2;2),(0;4;5),830,900,900.0,30.0 + 10.0 + 30.0
24,1,reshuffle,76,8,(0;2;3),(0;4;4),860,930,930.0,30.0 + 10.0 + 30.0
25,2,reshuffle,327,8,(0;2;4),(0;4;3),910,980,980.0,30.0 + 10.0 + 30.0
26,0,reshuffle,302,8,(0;2;5),(0;4;2),940,1010,1010.0,30.0 + 10.0 + 30.0
27,1,target,8,8,(0;2;6),WS 1 (Port 1),970,1060,1060.0,30.0 + 20.0 + 30.0 + 10.0
28,0,return,8,8,WS 1 (Port 1),(0;2;6),1062,1142,1142.0,30.0 + 20.0 + 30.0
29,2,reshuffle,239,9,(5;10;3),(0;2;5),1035,1172,1172.0,30.0 + 77.0 + 30.0
30,1,reshuffle,50,9,(5;10;4),(0;2;4),1135,1260,1260.0,30.0 + 65.0 + 30.0
31,0,reshuffle,272,9,(5;10;5),(0;2;3),1207,1332,1332.0,30.0 + 65.0 + 30.0
32,2,reshuffle,300,9,(5;10;6),(0;2;2),1237,1362,1362.0,30.0 + 65.0 + 30.0
33,1,target,9,9,(5;10;7),WS 1 (Port 1),1325,1480,1480.0,30.0 + 85.0 + 30.0 + 10.0
34,0,return,9,9,WS 1 (Port 1),(0;2;1),1482,1562,1562.0,30.0 + 20.0 + 30.0
35,2,target,16,16,(4;2;0),WS 1 (Port 2),1382,1492,1492.0,30.0 + 40.0 + 30.0 + 10.0
36,1,return,16,16,WS 1 (Port 2),(0;2;0),1494,1592,1592.0,30.0 + 38.0 + 30.0
37,2,reshuffle,13,66,(3;0;0),(0;4;1),1507,1602,1602.0,30.0 + 35.0 + 30.0
38,0,reshuffle,107,66,(3;0;1),(0;4;0),1587,1682,1682.0,30.0 + 35.0 + 30.0
39,1,reshuffle,285,66,(3;0;2),(0;6;0),1617,1722,1722.0,30.0 + 45.0 + 30.0
40,2,reshuffle,104,66,(3;0;3),(0;7;2),1647,1757,1757.0,30.0 + 50.0 + 30.0
41,0,reshuffle,351,66,(3;0;4),(0;7;1),1717,1827,1827.0,30.0 + 50.0 + 30.0
42,1,reshuffle,218,66,(3;0;5),(0;7;0),1767,1877,1877.0,30.0 + 50.0 + 30.0
43,2,target,66,66,(3;0;6),WS 1 (Port 1),1807,1902,1902.0,30.0 + 25.0 + 30.0 + 10.0
44,0,return,66,66,WS 1 (Port 1),(1;1;1),1904,1984,1984.0,30.0 + 20.0 + 30.0
45,1,reshuffle,187,105,(1;7;2),(0;8;5),1882,1952,1952.0,30.0 + 10.0 + 30.0
46,2,target,105,105,(1;7;3),WS 1 (Port 1),1942,2062,2062.0,30.0 + 50.0 + 30.0 + 10.0
47,0,return,105,105,WS 1 (Port 1),(1;1;0),2074,2154,2154.0,30.0 + 20.0 + 30.0
