mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,48,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,48,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,48,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,48,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,target,48,48,(3;6;4),WS 1 (Port 1),205,330,330.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,48,48,WS 1 (Port 1),(1;0;1),332,407,407.0,30.0 + 15.0 + 30.0
7,2,reshuffle,44,63,(2;1;2),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,2,target,63,63,(2;1;3),WS 1 (Port 1),315,410,410.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,63,63,WS 1 (Port 1),(1;0;0),414,489,489.0,30.0 + 15.0 + 30.0
10,0,reshuffle,13,66,(3;0;0),(0;3;2),417,507,507.0,30.0 + 30.0 + 30.0
11,2,reshuffle,107,66,(3;0;1),(0;3;1),447,537,537.0,30.0 + 30.0 + 30.0
12,1,reshuffle,285,66,(3;0;2),(0;3;0),499,589,589.0,30.0 + 30.0 + 30.0
13,0,reshuffle,104,66,(3;0;3),(0;6;6),537,642,642.0,30.0 + 45.0 + 30.0
14,2,reshuffle,351,66,(3;0;4),(0;6;5),567,672,672.0,30.0 + 45.0 + 30.0
15,1,reshuffle,218,66,(3;0;5),(0;6;4),619,724,724.0,30.0 + 45.0 + 30.0
16,0,target,66,66,(3;0;6),WS 1 (Port 1),687,782,782.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,66,66,WS 1 (Port 1),(1;1;2),784,864,864.0,30.0 + 20.0 + 30.0
18,2,reshuffle,275,6,(0;4;0),(0;6;3),682,754,754.0,30.0 + 12.0 + 30.0
19,1,reshuffle,184,6,(0;4;1),(0;6;2),734,804,804.0,30.0 + 10.0 + 30.0
20,2,reshuffle,92,6,(0;4;2),(0;6;1),764,834,834.0,30.0 + 10.0 + 30.0
21,1,reshuffle,20,6,(0;4;3),(0;6;0),814,884,884.0,30.0 + 10.0 + 30.0
22,2,reshuffle,354,6,(0;4;4),(0;7;2),844,919,919.0,30.0 + 15.0 + 30.0
23,0,reshuffle,339,6,(0;4;5),(0;7;1),884,959,959.0,30.0 + 15.0 + 30.0
24,1,reshuffle,151,6,(0;4;6),(0;7;0),914,989,989.0,30.0 + 15.0 + 30.0
25,2,target,6,6,(0;4;7),WS 1 (Port 1),944,1044,1044.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,6,6,WS 1 (Port 1),(1;1;1),1046,1126,1126.0,30.0 + 20.0 + 30.0
27,1,reshuffle,183,0,(3;5;2),(0;4;7),1014,1094,1094.0,30.0 + 20.0 + 30.0
28,2,reshuffle,98,0,(3;5;3),(0;4;6),1084,1164,1164.0,30.0 + 20.0 + 30.0
29,1,reshuffle,224,0,(3;5;4),(0;4;5),1114,1194,1194.0,30.0 + 20.0 + 30.0
30,0,target,0,0,(3;5;5),WS 1 (Port 1),1156,1276,1276.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,0,0,WS 1 (Port 1),(1;1;0),1278,1358,1358.0,30.0 + 20.0 + 30.0
32,2,reshuffle,322,2,(3;6;5),(0;4;4),1189,1274,1274.0,30.0 + 25.0 + 30.0
33,1,target,2,2,(3;6;6),WS 1 (Port 1),1219,1344,1344.0,30.0 + 55.0 + 30.0 + 10.0
34,1,return,2,2,WS 1 (Port 1),(2;0;0),1348,1428,1428.0,30.0 + 20.0 + 30.0
35,2,reshuffle,316,5,(1;7;0),(0;4;3),1294,1374,1374.0,30.0 + 20.0 + 30.0
36,0,target,5,5,(1;7;1),WS 1 (Port 1),1388,1508,1508.0,30.0 + 50.0 + 30.0 + 10.0
37,0,return,5,5,WS 1 (Port 1),(1;2;3),1512,1597,1597.0,30.0 + 25.0 + 30.0
38,2,target,27,27,(5;3;0),WS 1 (Port 2),1404,1524,1524.0,30.0 + 50.0 + 30.0 + 10.0
39,1,return,27,27,WS 1 (Port 2),(1;2;2),1532,1627,1627.0,30.0 + 35.0 + 30.0
