mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,target,275,275,(0;4;0),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,275,275,WS 2 (Port 2),(1;0;0),141,287,287.0,30.0 + 86.0 + 30.0
5,2,target,79,79,(2;0;1),WS 2 (Port 3),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,79,79,WS 2 (Port 3),(0;2;4),129,214,214.0,30.0 + 25.0 + 30.0
7,2,reshuffle,316,5,(1;7;0),(0;2;3),244,334,334.0,30.0 + 30.0 + 30.0
8,0,target,5,5,(1;7;1),WS 2 (Port 1),292,417,417.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,5,5,WS 2 (Port 1),(0;2;2),425,510,510.0,30.0 + 25.0 + 30.0
10,1,reshuffle,377,7,(2;4;3),(0;2;1),312,540,540.0,30.0 + 168.0 + 30.0
11,2,reshuffle,119,7,(2;4;4),(0;2;0),354,570,570.0,30.0 + 156.0 + 30.0
12,0,reshuffle,185,7,(2;4;5),(0;3;2),530,605,605.0,30.0 + 15.0 + 30.0
13,1,reshuffle,117,7,(2;4;6),(0;3;1),560,635,635.0,30.0 + 15.0 + 30.0
14,2,target,7,7,(2;4;7),WS 2 (Port 1),590,705,705.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,7,7,WS 2 (Port 1),(1;1;2),707,792,792.0,30.0 + 25.0 + 30.0
16,1,target,56,56,(0;0;0),WS 2 (Port 2),650,735,735.0,30.0 + 15.0 + 30.0 + 10.0
17,1,return,56,56,WS 2 (Port 2),(0;0;0),745,820,820.0,30.0 + 15.0 + 30.0
