mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,45,54,(5;2;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,245,54,(5;2;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,54,54,(5;2;7),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,54,54,WS 2 (Port 1),(1;0;1),219,299,299.0,30.0 + 20.0 + 30.0
5,1,reshuffle,87,55,(4;3;0),(0;2;2),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,204,55,(4;3;1),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
7,1,reshuffle,197,55,(4;3;2),(0;2;0),285,370,370.0,30.0 + 25.0 + 30.0
8,0,reshuffle,80,55,(4;3;3),(0;3;2),329,409,409.0,30.0 + 20.0 + 30.0
9,2,reshuffle,253,55,(4;3;4),(0;3;1),365,445,445.0,30.0 + 20.0 + 30.0
10,1,reshuffle,113,55,(4;3;5),(0;3;0),395,475,475.0,30.0 + 20.0 + 30.0
11,0,reshuffle,10,55,(4;3;6),(0;6;6),429,524,524.0,30.0 + 35.0 + 30.0
12,2,target,55,55,(4;3;7),WS 2 (Port 1),465,585,585.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,55,55,WS 2 (Port 1),(1;0;0),587,667,667.0,30.0 + 20.0 + 30.0
14,1,reshuffle,197,8,(0;2;0),(0;6;5),480,560,560.0,30.0 + 20.0 + 30.0
15,1,reshuffle,204,8,(0;2;1),(0;6;4),580,660,660.0,30.0 + 20.0 + 30.0
16,2,reshuffle,87,8,(0;2;2),(0;6;3),610,690,690.0,30.0 + 20.0 + 30.0
17,1,reshuffle,245,8,(0;2;3),(0;6;2),680,760,760.0,30.0 + 20.0 + 30.0
18,0,reshuffle,45,8,(0;2;4),(0;6;1),710,790,790.0,30.0 + 20.0 + 30.0
19,2,reshuffle,302,8,(0;2;5),(0;6;0),740,820,820.0,30.0 + 20.0 + 30.0
20,1,target,8,8,(0;2;6),WS 2 (Port 1),780,875,875.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,8,8,WS 2 (Port 1),(0;2;6),879,964,964.0,30.0 + 25.0 + 30.0
