mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
7,2,reshuffle,316,5,(1;7;0),(0;2;0),250,340,340.0,30.0 + 30.0 + 30.0
8,2,target,5,5,(1;7;1),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,5,5,WS 1 (Port 1),(1;0;0),498,573,573.0,30.0 + 15.0 + 30.0
10,1,reshuffle,275,92,(0;4;0),(0;3;2),390,455,455.0,30.0 + 5.0 + 30.0
11,1,reshuffle,184,92,(0;4;1),(0;3;1),460,525,525.0,30.0 + 5.0 + 30.0
12,2,target,92,92,(0;4;2),WS 1 (Port 1),510,610,610.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,92,92,WS 1 (Port 1),(1;1;2),612,692,692.0,30.0 + 20.0 + 30.0
14,1,target,22,22,(5;1;4),WS 1 (Port 1),560,670,670.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,22,22,WS 1 (Port 1),(1;1;1),672,752,752.0,30.0 + 20.0 + 30.0
16,2,reshuffle,110,19,(3;3;2),(0;3;0),640,715,715.0,30.0 + 15.0 + 30.0
17,0,reshuffle,364,19,(3;3;3),(0;4;2),712,792,792.0,30.0 + 20.0 + 30.0
18,2,reshuffle,129,19,(3;3;4),(0;4;1),742,822,822.0,30.0 + 20.0 + 30.0
19,1,reshuffle,330,19,(3;3;5),(0;4;0),772,852,852.0,30.0 + 20.0 + 30.0
20,0,target,19,19,(3;3;6),WS 1 (Port 1),812,922,922.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,19,19,WS 1 (Port 1),(1;1;0),926,1006,1006.0,30.0 + 20.0 + 30.0
22,2,target,101,101,(1;8;1),WS 1 (Port 1),847,972,972.0,30.0 + 55.0 + 30.0 + 10.0
23,1,return,101,101,WS 1 (Port 1),(2;0;0),974,1054,1054.0,30.0 + 20.0 + 30.0
24,2,reshuffle,44,63,(2;1;2),(0;6;6),987,1082,1082.0,30.0 + 35.0 + 30.0
25,0,target,63,63,(2;1;3),WS 1 (Port 1),1017,1112,1112.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,63,63,WS 1 (Port 1),(1;2;3),1118,1203,1203.0,30.0 + 25.0 + 30.0
27,2,target,189,189,(0;5;0),WS 1 (Port 1),1087,1192,1192.0,30.0 + 35.0 + 30.0 + 10.0
28,1,return,189,189,WS 1 (Port 1),(1;2;2),1194,1279,1279.0,30.0 + 25.0 + 30.0
29,2,target,286,286,(0;9;5),WS 1 (Port 1),1237,1362,1362.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,286,286,WS 1 (Port 1),(1;2;1),1368,1453,1453.0,30.0 + 25.0 + 30.0
31,1,reshuffle,27,38,(5;3;0),(0;5;0),1304,1399,1399.0,30.0 + 35.0 + 30.0
32,2,reshuffle,61,38,(5;3;1),(0;6;5),1402,1502,1502.0,30.0 + 40.0 + 30.0
33,1,reshuffle,217,38,(5;3;2),(0;6;4),1434,1534,1534.0,30.0 + 40.0 + 30.0
34,0,reshuffle,17,38,(5;3;3),(0;6;3),1478,1578,1578.0,30.0 + 40.0 + 30.0
35,2,reshuffle,152,38,(5;3;4),(0;6;2),1542,1642,1642.0,30.0 + 40.0 + 30.0
36,1,reshuffle,329,38,(5;3;5),(0;6;1),1574,1674,1674.0,30.0 + 40.0 + 30.0
37,0,target,38,38,(5;3;6),WS 1 (Port 1),1618,1738,1738.0,30.0 + 50.0 + 30.0 + 10.0
38,0,return,38,38,WS 1 (Port 1),(1;2;0),1742,1827,1827.0,30.0 + 25.0 + 30.0
39,2,reshuffle,5,26,(1;0;0),(0;6;0),1677,1772,1772.0,30.0 + 35.0 + 30.0
40,1,reshuffle,18,26,(1;0;1),(0;7;2),1709,1809,1809.0,30.0 + 40.0 + 30.0
41,2,reshuffle,166,26,(1;0;2),(0;7;1),1807,1907,1907.0,30.0 + 40.0 + 30.0
42,0,reshuffle,260,26,(1;0;3),(0;7;0),1837,1937,1937.0,30.0 + 40.0 + 30.0
43,1,reshuffle,215,26,(1;0;4),(0;8;5),1867,1972,1972.0,30.0 + 45.0 + 30.0
44,2,reshuffle,225,26,(1;0;5),(0;8;4),1947,2052,2052.0,30.0 + 45.0 + 30.0
45,0,reshuffle,370,26,(1;0;6),(0;8;3),1977,2082,2082.0,30.0 + 45.0 + 30.0
46,1,target,26,26,(1;0;7),WS 1 (Port 1),2017,2102,2102.0,30.0 + 15.0 + 30.0 + 10.0
47,1,return,26,26,WS 1 (Port 1),(1;0;7),2106,2181,2181.0,30.0 + 15.0 + 30.0
48,2,reshuffle,301,74,(3;2;2),(0;8;2),2097,2202,2202.0,30.0 + 45.0 + 30.0
49,0,reshuffle,380,74,(3;2;3),(0;8;1),2127,2232,2232.0,30.0 + 45.0 + 30.0
50,1,reshuffle,25,74,(3;2;4),(0;8;0),2201,2306,2306.0,30.0 + 45.0 + 30.0
51,2,reshuffle,283,74,(3;2;5),(0;9;5),2247,2357,2357.0,30.0 + 50.0 + 30.0
52,0,target,74,74,(3;2;6),WS 1 (Port 1),2277,2382,2382.0,30.0 + 35.0 + 30.0 + 10.0
53,0,return,74,74,WS 1 (Port 1),(1;0;6),2386,2461,2461.0,30.0 + 15.0 + 30.0
54,1,target,81,81,(1;8;2),WS 1 (Port 1),2311,2436,2436.0,30.0 + 55.0 + 30.0 + 10.0
55,1,return,81,81,WS 1 (Port 1),(1;0;5),2444,2519,2519.0,30.0 + 15.0 + 30.0
