mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,164,164,(4;0;1),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,164,164,WS 1 (Port 1),(0;0;7),124,194,194.0,30.0 + 10.0 + 30.0
3,1,target,146,146,(3;7;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,146,146,WS 2 (Port 1),(0;0;6),191,266,266.0,30.0 + 15.0 + 30.0
5,2,reshuffle,27,71,(2;5;1),(0;0;5),35,296,296.0,30.0 + 201.0 + 30.0
6,0,reshuffle,49,71,(2;5;2),(0;0;4),229,326,326.0,30.0 + 37.0 + 30.0
7,1,target,71,71,(2;5;3),WS 2 (Port 1),301,421,421.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,71,71,WS 2 (Port 1),(0;0;3),429,504,504.0,30.0 + 15.0 + 30.0
9,2,reshuffle,13,57,(1;8;1),(0;0;2),341,534,534.0,30.0 + 133.0 + 30.0
10,1,reshuffle,35,57,(1;8;2),(0;0;1),471,576,576.0,30.0 + 45.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),549,679,679.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;0;0),687,762,762.0,30.0 + 15.0 + 30.0
13,2,target,3,3,(5;7;0),WS 2 (Port 1),594,739,739.0,30.0 + 75.0 + 30.0 + 10.0
14,1,transfer,3,3,WS 2 (Port 1),WS 1 (Port 2),749,814,814.0,30.0 + 5.0 + 30.0
15,0,return,3,3,WS 1 (Port 2),(0;1;7),834,909,909.0,30.0 + 15.0 + 30.0
16,1,reshuffle,28,193,(2;4;1),(0;1;6),854,939,939.0,30.0 + 25.0 + 30.0
17,2,reshuffle,50,193,(2;4;2),(0;1;5),884,969,969.0,30.0 + 25.0 + 30.0
18,0,reshuffle,72,193,(2;4;3),(0;1;4),934,1019,1019.0,30.0 + 25.0 + 30.0
19,1,reshuffle,94,193,(2;4;4),(0;1;3),964,1049,1049.0,30.0 + 25.0 + 30.0
20,2,reshuffle,116,193,(2;4;5),(0;1;2),994,1079,1079.0,30.0 + 25.0 + 30.0
21,0,reshuffle,138,193,(2;4;6),(0;1;1),1044,1129,1129.0,30.0 + 25.0 + 30.0
22,1,target,193,193,(2;4;7),WS 1 (Port 1),1074,1184,1184.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,193,193,WS 1 (Port 1),(0;1;0),1188,1263,1263.0,30.0 + 15.0 + 30.0
24,2,target,161,161,(4;3;1),WS 1 (Port 2),1109,1224,1224.0,30.0 + 45.0 + 30.0 + 10.0
25,1,return,161,161,WS 1 (Port 2),(1;0;0),1232,1307,1307.0,30.0 + 15.0 + 30.0
