mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,30,30,(2;2;1),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,30,30,WS 1 (Port 1),(0;0;7),122,192,192.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,222,222.0,30.0 + 117.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,252,252.0,30.0 + 117.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),237,342,342.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 1 (Port 1),267,392,392.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,79,79,WS 1 (Port 1),(0;0;3),394,464,464.0,30.0 + 10.0 + 30.0
8,2,target,16,16,(1;5;1),WS 1 (Port 2),282,392,392.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,16,16,WS 1 (Port 2),(0;0;2),394,494,494.0,30.0 + 40.0 + 30.0
10,2,reshuffle,11,121,(1;10;1),(0;0;1),447,562,562.0,30.0 + 55.0 + 30.0
11,0,reshuffle,33,121,(1;10;2),(0;0;0),519,634,634.0,30.0 + 55.0 + 30.0
12,1,reshuffle,55,121,(1;10;3),(0;1;7),549,659,659.0,30.0 + 50.0 + 30.0
13,2,reshuffle,77,121,(1;10;4),(0;1;6),617,727,727.0,30.0 + 50.0 + 30.0
14,0,reshuffle,99,121,(1;10;5),(0;1;5),689,799,799.0,30.0 + 50.0 + 30.0
15,1,target,121,121,(1;10;6),WS 1 (Port 1),719,854,854.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,121,121,WS 1 (Port 1),(0;1;4),856,931,931.0,30.0 + 15.0 + 30.0
17,2,target,24,24,(2;8;1),WS 2 (Port 1),772,907,907.0,30.0 + 65.0 + 30.0 + 10.0
18,1,return,24,24,WS 2 (Port 1),(0;1;3),931,1011,1011.0,30.0 + 20.0 + 30.0
