mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),186,256,256.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,286,286.0,30.0 + 206.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,316,316.0,30.0 + 206.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),276,356,356.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),306,386,386.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 1 (Port 1),336,436,436.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,118,118,WS 1 (Port 1),(0;0;2),442,512,512.0,30.0 + 10.0 + 30.0
9,1,target,10,10,(5;0;0),WS 1 (Port 1),411,516,516.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,10,10,WS 1 (Port 1),(0;0;1),522,592,592.0,30.0 + 10.0 + 30.0
11,1,reshuffle,31,75,(2;1;1),(0;0;0),531,622,622.0,30.0 + 31.0 + 30.0
12,2,reshuffle,53,75,(2;1;2),(0;1;7),561,631,631.0,30.0 + 10.0 + 30.0
13,0,target,75,75,(2;1;3),WS 1 (Port 1),607,702,702.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,75,75,WS 1 (Port 1),(0;1;6),704,779,779.0,30.0 + 15.0 + 30.0
15,1,target,27,27,(2;5;1),WS 2 (Port 1),657,777,777.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,27,27,WS 2 (Port 1),(0;1;5),785,865,865.0,30.0 + 20.0 + 30.0
17,2,target,23,23,(2;9;1),WS 2 (Port 2),681,821,821.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,23,23,WS 2 (Port 2),(0;1;4),837,917,917.0,30.0 + 20.0 + 30.0
