mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,150,150,WS 2 (Port 1),(0;0;7),153,228,228.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,258,258.0,30.0 + 153.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,288,288.0,30.0 + 153.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),273,378,378.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 1 (Port 1),303,428,428.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,79,79,WS 1 (Port 1),(0;1;7),440,515,515.0,30.0 + 15.0 + 30.0
8,1,reshuffle,31,119,(2;1;1),(0;1;6),443,545,545.0,30.0 + 42.0 + 30.0
9,2,reshuffle,53,119,(2;1;2),(0;1;5),473,575,575.0,30.0 + 42.0 + 30.0
10,0,reshuffle,75,119,(2;1;3),(0;1;4),525,605,605.0,30.0 + 20.0 + 30.0
11,1,reshuffle,97,119,(2;1;4),(0;1;3),555,635,635.0,30.0 + 20.0 + 30.0
12,2,target,119,119,(2;1;5),WS 1 (Port 1),585,680,680.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,119,119,WS 1 (Port 1),(0;1;2),690,765,765.0,30.0 + 15.0 + 30.0
14,1,reshuffle,27,71,(2;5;1),(0;1;1),665,795,795.0,30.0 + 70.0 + 30.0
15,2,reshuffle,49,71,(2;5;2),(0;1;0),715,825,825.0,30.0 + 50.0 + 30.0
16,0,target,71,71,(2;5;3),WS 2 (Port 1),795,915,915.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,71,71,WS 2 (Port 1),(1;0;0),923,1003,1003.0,30.0 + 20.0 + 30.0
18,1,reshuffle,156,211,(4;8;1),(0;2;7),850,960,960.0,30.0 + 50.0 + 30.0
19,2,target,211,211,(4;8;2),WS 2 (Port 1),880,1025,1025.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,211,211,WS 2 (Port 1),(0;2;6),1033,1118,1118.0,30.0 + 25.0 + 30.0
21,1,target,23,23,(2;9;1),WS 2 (Port 1),1005,1145,1145.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,23,23,WS 2 (Port 1),(0;2;5),1151,1236,1236.0,30.0 + 25.0 + 30.0
23,2,target,57,57,(0;0;4),WS 2 (Port 2),1030,1115,1115.0,30.0 + 15.0 + 30.0 + 10.0
24,2,return,57,57,WS 2 (Port 2),(0;0;4),1123,1198,1198.0,30.0 + 15.0 + 30.0
