mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,target,12,12,(1;9;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,12,12,WS 2 (Port 2),(0;0;6),193,268,268.0,30.0 + 15.0 + 30.0
5,2,target,23,23,(2;9;1),WS 2 (Port 3),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
6,2,return,23,23,WS 2 (Port 3),(0;0;5),227,302,302.0,30.0 + 15.0 + 30.0
7,0,reshuffle,28,193,(2;4;1),(0;0;4),264,354,354.0,30.0 + 30.0 + 30.0
8,1,reshuffle,50,193,(2;4;2),(0;0;3),298,388,388.0,30.0 + 30.0 + 30.0
9,2,reshuffle,72,193,(2;4;3),(0;0;2),332,422,422.0,30.0 + 30.0 + 30.0
10,0,reshuffle,94,193,(2;4;4),(0;0;1),384,474,474.0,30.0 + 30.0 + 30.0
11,1,reshuffle,116,193,(2;4;5),(0;0;0),418,508,508.0,30.0 + 30.0 + 30.0
12,2,reshuffle,138,193,(2;4;6),(0;1;7),452,537,537.0,30.0 + 25.0 + 30.0
13,0,target,193,193,(2;4;7),WS 2 (Port 1),504,619,619.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,193,193,WS 2 (Port 1),(0;1;6),707,787,787.0,30.0 + 20.0 + 30.0
15,1,reshuffle,26,191,(2;6;1),(0;1;5),548,817,817.0,30.0 + 209.0 + 30.0
16,2,reshuffle,48,191,(2;6;2),(0;1;4),578,847,847.0,30.0 + 209.0 + 30.0
17,0,reshuffle,70,191,(2;6;3),(0;1;3),822,917,917.0,30.0 + 35.0 + 30.0
18,1,reshuffle,92,191,(2;6;4),(0;1;2),852,947,947.0,30.0 + 35.0 + 30.0
19,2,reshuffle,114,191,(2;6;5),(0;1;1),882,977,977.0,30.0 + 35.0 + 30.0
20,0,reshuffle,136,191,(2;6;6),(0;1;0),952,1047,1047.0,30.0 + 35.0 + 30.0
21,1,target,191,191,(2;6;7),WS 2 (Port 1),982,1107,1107.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,191,191,WS 2 (Port 1),(1;0;0),1109,1189,1189.0,30.0 + 20.0 + 30.0
23,2,target,3,3,(5;7;0),WS 2 (Port 1),1032,1177,1177.0,30.0 + 75.0 + 30.0 + 10.0
24,1,return,3,3,WS 2 (Port 1),(0;2;7),1183,1268,1268.0,30.0 + 25.0 + 30.0
25,2,reshuffle,13,79,(1;8;1),(0;2;6),1227,1322,1322.0,30.0 + 35.0 + 30.0
26,0,reshuffle,35,79,(1;8;2),(0;2;5),1257,1352,1352.0,30.0 + 35.0 + 30.0
27,1,reshuffle,57,79,(1;8;3),(0;2;4),1303,1398,1398.0,30.0 + 35.0 + 30.0
28,2,target,79,79,(1;8;4),WS 2 (Port 1),1357,1487,1487.0,30.0 + 60.0 + 30.0 + 10.0
29,0,return,79,79,WS 2 (Port 1),(0;2;3),1495,1580,1580.0,30.0 + 25.0 + 30.0
30,1,reshuffle,24,189,(2;8;1),(0;2;2),1438,1610,1610.0,30.0 + 112.0 + 30.0
31,2,reshuffle,46,189,(2;8;2),(0;2;1),1542,1642,1642.0,30.0 + 40.0 + 30.0
32,0,reshuffle,68,189,(2;8;3),(0;2;0),1620,1720,1720.0,30.0 + 40.0 + 30.0
33,1,reshuffle,90,189,(2;8;4),(0;3;7),1650,1745,1745.0,30.0 + 35.0 + 30.0
34,2,reshuffle,112,189,(2;8;5),(0;3;6),1682,1777,1777.0,30.0 + 35.0 + 30.0
35,0,reshuffle,134,189,(2;8;6),(0;3;5),1760,1855,1855.0,30.0 + 35.0 + 30.0
36,1,target,189,189,(2;8;7),WS 2 (Port 1),1790,1925,1925.0,30.0 + 65.0 + 30.0 + 10.0
37,0,return,189,189,WS 2 (Port 1),(1;1;0),1929,2014,2014.0,30.0 + 25.0 + 30.0
