mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,135,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,47,135,(2;7;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,69,135,(2;7;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,91,135,(2;7;4),(0;0;4),195,300,300.0,30.0 + 45.0 + 30.0
5,1,reshuffle,113,135,(2;7;5),(0;0;3),225,330,330.0,30.0 + 45.0 + 30.0
6,2,target,135,135,(2;7;6),WS 1 (Port 1),255,380,380.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,135,135,WS 1 (Port 1),(0;0;2),470,540,540.0,30.0 + 10.0 + 30.0
8,1,target,23,23,(2;9;1),WS 2 (Port 1),385,525,525.0,30.0 + 70.0 + 30.0 + 10.0
9,1,return,23,23,WS 2 (Port 1),(0;0;1),553,628,628.0,30.0 + 15.0 + 30.0
10,2,target,32,32,(2;0;1),WS 2 (Port 2),390,485,485.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,32,32,WS 2 (Port 2),(0;0;0),555,658,658.0,30.0 + 43.0 + 30.0
12,2,reshuffle,13,79,(1;8;1),(0;1;7),535,635,635.0,30.0 + 40.0 + 30.0
13,1,reshuffle,35,79,(1;8;2),(0;1;6),673,773,773.0,30.0 + 40.0 + 30.0
14,0,reshuffle,57,79,(1;8;3),(0;1;5),703,803,803.0,30.0 + 40.0 + 30.0
15,2,target,79,79,(1;8;4),WS 1 (Port 1),733,858,858.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,79,79,WS 1 (Port 1),(0;1;4),872,947,947.0,30.0 + 15.0 + 30.0
