mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),435,510,510.0,30.0 + 15.0 + 30.0
7,2,target,16,16,(1;5;1),WS 2 (Port 2),200,315,315.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,16,16,WS 2 (Port 2),(0;0;2),319,540,540.0,30.0 + 161.0 + 30.0
9,2,reshuffle,13,79,(1;8;1),(0;0;1),365,570,570.0,30.0 + 145.0 + 30.0
10,0,reshuffle,35,79,(1;8;2),(0;0;0),555,660,660.0,30.0 + 45.0 + 30.0
11,1,reshuffle,57,79,(1;8;3),(0;1;7),585,685,685.0,30.0 + 40.0 + 30.0
12,2,target,79,79,(1;8;4),WS 2 (Port 1),615,745,745.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,79,79,WS 2 (Port 1),(0;1;6),749,829,829.0,30.0 + 20.0 + 30.0
14,1,target,27,27,(2;5;1),WS 2 (Port 1),715,835,835.0,30.0 + 50.0 + 30.0 + 10.0
15,1,return,27,27,WS 2 (Port 1),(0;1;5),839,919,919.0,30.0 + 20.0 + 30.0
16,2,target,152,152,(3;1;1),WS 2 (Port 2),770,875,875.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,152,152,WS 2 (Port 2),(0;1;4),879,959,959.0,30.0 + 20.0 + 30.0
