mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;7),109,184,184.0,30.0 + 15.0 + 30.0
3,1,reshuffle,28,193,(2;4;1),(0;0;6),30,214,214.0,30.0 + 124.0 + 30.0
4,2,reshuffle,50,193,(2;4;2),(0;0;5),60,244,244.0,30.0 + 124.0 + 30.0
5,0,reshuffle,72,193,(2;4;3),(0;0;4),214,304,304.0,30.0 + 30.0 + 30.0
6,1,reshuffle,94,193,(2;4;4),(0;0;3),244,334,334.0,30.0 + 30.0 + 30.0
7,2,reshuffle,116,193,(2;4;5),(0;0;2),274,364,364.0,30.0 + 30.0 + 30.0
8,0,reshuffle,138,193,(2;4;6),(0;0;1),334,424,424.0,30.0 + 30.0 + 30.0
9,1,target,193,193,(2;4;7),WS 2 (Port 1),364,479,479.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,193,193,WS 2 (Port 1),(0;0;0),535,610,610.0,30.0 + 15.0 + 30.0
