mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
7,2,reshuffle,134,1,(1;3;5),(0;2;0),230,340,340.0,30.0 + 50.0 + 30.0
8,2,target,1,1,(1;3;6),WS 1 (Port 1),350,450,450.0,30.0 + 30.0 + 30.0 + 10.0
9,1,return,1,1,WS 1 (Port 1),(1;0;0),452,527,527.0,30.0 + 15.0 + 30.0
10,0,reshuffle,1,26,(1;0;0),(0;3;2),527,607,607.0,30.0 + 20.0 + 30.0
11,1,reshuffle,18,26,(1;0;1),(0;3;1),557,637,637.0,30.0 + 20.0 + 30.0
12,2,reshuffle,166,26,(1;0;2),(0;3;0),587,667,667.0,30.0 + 20.0 + 30.0
13,0,reshuffle,260,26,(1;0;3),(0;6;6),627,722,722.0,30.0 + 35.0 + 30.0
14,1,reshuffle,215,26,(1;0;4),(0;6;5),657,752,752.0,30.0 + 35.0 + 30.0
15,2,reshuffle,225,26,(1;0;5),(0;6;4),687,782,782.0,30.0 + 35.0 + 30.0
16,0,reshuffle,370,26,(1;0;6),(0;6;3),757,852,852.0,30.0 + 35.0 + 30.0
17,1,target,26,26,(1;0;7),WS 1 (Port 1),787,872,872.0,30.0 + 15.0 + 30.0 + 10.0
18,1,return,26,26,WS 1 (Port 1),(1;0;7),876,951,951.0,30.0 + 15.0 + 30.0
19,2,reshuffle,27,38,(5;3;0),(0;6;2),822,922,922.0,30.0 + 40.0 + 30.0
20,0,reshuffle,61,38,(5;3;1),(0;6;1),892,992,992.0,30.0 + 40.0 + 30.0
21,2,reshuffle,217,38,(5;3;2),(0;6;0),962,1062,1062.0,30.0 + 40.0 + 30.0
22,1,reshuffle,17,38,(5;3;3),(0;7;2),992,1097,1097.0,30.0 + 45.0 + 30.0
23,0,reshuffle,152,38,(5;3;4),(0;7;1),1032,1137,1137.0,30.0 + 45.0 + 30.0
24,2,reshuffle,329,38,(5;3;5),(0;7;0),1102,1207,1207.0,30.0 + 45.0 + 30.0
25,1,target,38,38,(5;3;6),WS 1 (Port 1),1142,1262,1262.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,38,38,WS 1 (Port 1),(1;0;6),1266,1341,1341.0,30.0 + 15.0 + 30.0
27,2,reshuffle,301,74,(3;2;2),(0;8;5),1247,1352,1352.0,30.0 + 45.0 + 30.0
28,1,reshuffle,380,74,(3;2;3),(0;8;4),1287,1392,1392.0,30.0 + 45.0 + 30.0
29,0,reshuffle,25,74,(3;2;4),(0;8;3),1361,1466,1466.0,30.0 + 45.0 + 30.0
30,2,reshuffle,283,74,(3;2;5),(0;8;2),1397,1502,1502.0,30.0 + 45.0 + 30.0
31,1,target,74,74,(3;2;6),WS 1 (Port 1),1437,1542,1542.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,74,74,WS 1 (Port 1),(1;0;5),1544,1619,1619.0,30.0 + 15.0 + 30.0
33,2,reshuffle,110,19,(3;3;2),(0;8;1),1542,1642,1642.0,30.0 + 40.0 + 30.0
34,1,reshuffle,364,19,(3;3;3),(0;8;0),1572,1672,1672.0,30.0 + 40.0 + 30.0
35,0,reshuffle,129,19,(3;3;4),(0;9;4),1644,1749,1749.0,30.0 + 45.0 + 30.0
36,2,reshuffle,330,19,(3;3;5),(0;9;3),1682,1787,1787.0,30.0 + 45.0 + 30.0
37,1,target,19,19,(3;3;6),WS 1 (Port 1),1712,1822,1822.0,30.0 + 40.0 + 30.0 + 10.0
38,0,return,19,19,WS 1 (Port 1),(1;0;4),1826,1901,1901.0,30.0 + 15.0 + 30.0
