mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),171,251,251.0,30.0 + 20.0 + 30.0
4,2,reshuffle,183,0,(3;5;2),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,reshuffle,98,0,(3;5;3),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,1,reshuffle,224,0,(3;5;4),(0;2;1),210,300,300.0,30.0 + 30.0 + 30.0
7,2,target,0,0,(3;5;5),WS 2 (Port 1),280,405,405.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,0,0,WS 2 (Port 1),(1;0;0),411,491,491.0,30.0 + 20.0 + 30.0
9,1,reshuffle,134,1,(1;3;5),(0;2;0),310,380,380.0,30.0 + 10.0 + 30.0
10,1,target,1,1,(1;3;6),WS 2 (Port 1),390,495,495.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,1,1,WS 2 (Port 1),(1;1;2),497,582,582.0,30.0 + 25.0 + 30.0
12,2,target,3,3,(2;5;2),WS 2 (Port 1),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,3,3,WS 2 (Port 1),(1;1;1),571,656,656.0,30.0 + 25.0 + 30.0
14,2,reshuffle,377,7,(2;4;3),(0;3;2),600,675,675.0,30.0 + 15.0 + 30.0
15,1,reshuffle,119,7,(2;4;4),(0;3;1),630,705,705.0,30.0 + 15.0 + 30.0
16,0,reshuffle,185,7,(2;4;5),(0;3;0),676,751,751.0,30.0 + 15.0 + 30.0
17,2,reshuffle,117,7,(2;4;6),(0;6;6),706,786,786.0,30.0 + 20.0 + 30.0
18,1,target,7,7,(2;4;7),WS 2 (Port 1),736,851,851.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,7,7,WS 2 (Port 1),(1;1;0),857,942,942.0,30.0 + 25.0 + 30.0
20,2,reshuffle,134,8,(0;2;0),(0;6;5),806,886,886.0,30.0 + 20.0 + 30.0
21,1,reshuffle,224,8,(0;2;1),(0;6;4),866,946,946.0,30.0 + 20.0 + 30.0
22,2,reshuffle,98,8,(0;2;2),(0;6;3),906,986,986.0,30.0 + 20.0 + 30.0
23,0,reshuffle,183,8,(0;2;3),(0;6;2),952,1032,1032.0,30.0 + 20.0 + 30.0
24,1,reshuffle,150,8,(0;2;4),(0;6;1),982,1062,1062.0,30.0 + 20.0 + 30.0
25,2,reshuffle,302,8,(0;2;5),(0;6;0),1012,1092,1092.0,30.0 + 20.0 + 30.0
26,0,target,8,8,(0;2;6),WS 2 (Port 1),1052,1147,1147.0,30.0 + 25.0 + 30.0 + 10.0
27,0,return,8,8,WS 2 (Port 1),(0;2;6),1153,1238,1238.0,30.0 + 25.0 + 30.0
28,1,reshuffle,361,11,(2;5;3),(0;2;5),1077,1268,1268.0,30.0 + 131.0 + 30.0
29,2,reshuffle,42,11,(2;5;4),(0;2;4),1107,1298,1298.0,30.0 + 131.0 + 30.0
30,0,target,11,11,(2;5;5),WS 2 (Port 1),1263,1383,1383.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,11,11,WS 2 (Port 1),(2;0;0),1389,1474,1474.0,30.0 + 25.0 + 30.0
32,1,target,22,22,(5;1;4),WS 2 (Port 2),1298,1413,1413.0,30.0 + 45.0 + 30.0 + 10.0
33,1,return,22,22,WS 2 (Port 2),(1;2;3),1419,1509,1509.0,30.0 + 30.0 + 30.0
34,2,reshuffle,102,31,(2;9;0),(0;7;2),1343,1423,1423.0,30.0 + 20.0 + 30.0
35,2,reshuffle,264,31,(2;9;1),(0;7;1),1443,1523,1523.0,30.0 + 20.0 + 30.0
36,0,target,31,31,(2;9;2),WS 2 (Port 1),1519,1659,1659.0,30.0 + 70.0 + 30.0 + 10.0
37,0,return,31,31,WS 2 (Port 1),(1;2;2),1665,1755,1755.0,30.0 + 30.0 + 30.0
38,1,target,42,42,(0;2;4),WS 2 (Port 2),1514,1609,1609.0,30.0 + 25.0 + 30.0 + 10.0
39,1,return,42,42,WS 2 (Port 2),(0;2;4),1615,1700,1700.0,30.0 + 25.0 + 30.0
40,2,target,57,57,(4;7;1),WS 2 (Port 2),1543,1683,1683.0,30.0 + 70.0 + 30.0 + 10.0
41,2,return,57,57,WS 2 (Port 2),(0;2;3),1689,1774,1774.0,30.0 + 25.0 + 30.0
42,1,target,59,59,(4;0;6),WS 2 (Port 1),1730,1835,1835.0,30.0 + 35.0 + 30.0 + 10.0
43,0,return,59,59,WS 2 (Port 1),(0;2;2),1841,1926,1926.0,30.0 + 25.0 + 30.0
44,1,reshuffle,13,66,(3;0;0),(0;2;1),1855,1956,1956.0,30.0 + 41.0 + 30.0
45,2,reshuffle,107,66,(3;0;1),(0;2;0),1885,1986,1986.0,30.0 + 41.0 + 30.0
46,0,reshuffle,285,66,(3;0;2),(0;7;0),1951,2061,2061.0,30.0 + 50.0 + 30.0
47,1,reshuffle,104,66,(3;0;3),(0;8;5),1981,2096,2096.0,30.0 + 55.0 + 30.0
48,2,reshuffle,351,66,(3;0;4),(0;8;4),2011,2126,2126.0,30.0 + 55.0 + 30.0
49,0,reshuffle,218,66,(3;0;5),(0;8;3),2111,2226,2226.0,30.0 + 55.0 + 30.0
50,1,target,66,66,(3;0;6),WS 2 (Port 1),2151,2251,2251.0,30.0 + 30.0 + 30.0 + 10.0
51,1,return,66,66,WS 2 (Port 1),(1;2;1),2257,2347,2347.0,30.0 + 30.0 + 30.0
