mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,69,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,69,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,target,69,69,(0;0;2),WS 2 (Port 1),60,145,145.0,30.0 + 15.0 + 30.0 + 10.0
4,0,return,69,69,WS 2 (Port 1),(0;0;2),205,280,280.0,30.0 + 15.0 + 30.0
5,1,reshuffle,193,230,(1;5;0),(0;0;1),120,310,310.0,30.0 + 130.0 + 30.0
6,2,reshuffle,58,230,(1;5;1),(0;0;0),180,340,340.0,30.0 + 100.0 + 30.0
7,0,reshuffle,208,230,(1;5;2),(0;2;2),310,390,390.0,30.0 + 20.0 + 30.0
8,1,reshuffle,391,230,(1;5;3),(0;2;1),340,420,420.0,30.0 + 20.0 + 30.0
9,2,target,230,230,(1;5;4),WS 2 (Port 1),370,485,485.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,230,230,WS 2 (Port 1),(1;0;1),493,573,573.0,30.0 + 20.0 + 30.0
11,1,reshuffle,374,211,(5;5;2),(0;2;0),460,560,560.0,30.0 + 40.0 + 30.0
12,2,reshuffle,348,211,(5;5;3),(0;3;2),540,635,635.0,30.0 + 35.0 + 30.0
13,1,target,211,211,(5;5;4),WS 2 (Port 1),600,735,735.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,211,211,WS 2 (Port 1),(1;0;0),753,833,833.0,30.0 + 20.0 + 30.0
15,2,reshuffle,214,178,(4;8;2),(0;3;1),680,785,785.0,30.0 + 45.0 + 30.0
16,1,reshuffle,267,178,(4;8;3),(0;3;0),800,905,905.0,30.0 + 45.0 + 30.0
17,2,reshuffle,132,178,(4;8;4),(0;6;6),830,920,920.0,30.0 + 30.0 + 30.0
18,0,reshuffle,340,178,(4;8;5),(0;6;5),888,978,978.0,30.0 + 30.0 + 30.0
19,1,target,178,178,(4;8;6),WS 2 (Port 1),950,1095,1095.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,178,178,WS 2 (Port 1),(1;1;2),1113,1198,1198.0,30.0 + 25.0 + 30.0
21,2,reshuffle,308,159,(5;8;2),(0;6;4),955,1050,1050.0,30.0 + 35.0 + 30.0
22,2,reshuffle,366,159,(5;8;3),(0;6;3),1085,1180,1180.0,30.0 + 35.0 + 30.0
23,1,reshuffle,160,159,(5;8;4),(0;6;2),1165,1260,1260.0,30.0 + 35.0 + 30.0
24,2,reshuffle,254,159,(5;8;5),(0;6;1),1215,1310,1310.0,30.0 + 35.0 + 30.0
25,0,reshuffle,158,159,(5;8;6),(0;6;0),1253,1348,1348.0,30.0 + 35.0 + 30.0
26,1,target,159,159,(5;8;7),WS 2 (Port 1),1295,1445,1445.0,30.0 + 80.0 + 30.0 + 10.0
27,0,return,159,159,WS 2 (Port 1),(1;1;1),1463,1548,1548.0,30.0 + 25.0 + 30.0
28,2,target,101,101,(1;8;1),WS 2 (Port 2),1325,1455,1455.0,30.0 + 60.0 + 30.0 + 10.0
