mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,target,5,5,(1;7;1),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,5,5,WS 2 (Port 1),(1;0;1),201,281,281.0,30.0 + 20.0 + 30.0
6,1,reshuffle,316,8,(0;2;4),(0;3;2),130,195,195.0,30.0 + 5.0 + 30.0
7,1,reshuffle,302,8,(0;2;5),(0;3;1),200,265,265.0,30.0 + 5.0 + 30.0
8,2,target,8,8,(0;2;6),WS 2 (Port 1),230,325,325.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,8,8,WS 2 (Port 1),(1;0;0),327,407,407.0,30.0 + 20.0 + 30.0
10,1,target,27,27,(5;3;0),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,27,27,WS 2 (Port 1),(0;2;6),427,512,512.0,30.0 + 25.0 + 30.0
12,1,reshuffle,13,66,(3;0;0),(0;2;5),435,542,542.0,30.0 + 47.0 + 30.0
13,2,reshuffle,107,66,(3;0;1),(0;2;4),465,572,572.0,30.0 + 47.0 + 30.0
14,0,reshuffle,285,66,(3;0;2),(0;2;3),537,622,622.0,30.0 + 25.0 + 30.0
15,1,reshuffle,104,66,(3;0;3),(0;2;2),567,652,652.0,30.0 + 25.0 + 30.0
16,2,reshuffle,351,66,(3;0;4),(0;2;1),597,682,682.0,30.0 + 25.0 + 30.0
17,0,reshuffle,218,66,(3;0;5),(0;2;0),647,732,732.0,30.0 + 25.0 + 30.0
18,1,target,66,66,(3;0;6),WS 2 (Port 1),677,777,777.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,66,66,WS 2 (Port 1),(1;1;2),781,866,866.0,30.0 + 25.0 + 30.0
