mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,146,146,WS 1 (Port 1),(1;0;1),174,249,249.0,30.0 + 15.0 + 30.0
5,1,reshuffle,274,18,(3;8;1),(0;2;2),155,260,260.0,30.0 + 45.0 + 30.0
6,2,reshuffle,384,18,(3;8;2),(0;2;1),225,330,330.0,30.0 + 45.0 + 30.0
7,0,reshuffle,265,18,(3;8;3),(0;2;0),299,404,404.0,30.0 + 45.0 + 30.0
8,1,reshuffle,141,18,(3;8;4),(0;3;5),329,429,429.0,30.0 + 40.0 + 30.0
9,2,target,18,18,(3;8;5),WS 1 (Port 1),375,510,510.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,18,18,WS 1 (Port 1),(1;0;0),514,589,589.0,30.0 + 15.0 + 30.0
