mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,371,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,371,371,(0;3;4),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,371,371,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,target,56,56,(0;0;0),WS 1 (Port 2),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
5,2,return,56,56,WS 1 (Port 2),(0;0;0),84,154,154.0,30.0 + 10.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;3),185,280,280.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),215,340,340.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),346,421,421.0,30.0 + 15.0 + 30.0
9,1,target,87,87,(4;3;0),WS 1 (Port 1),305,420,420.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,87,87,WS 1 (Port 1),(0;2;2),442,522,522.0,30.0 + 20.0 + 30.0
11,2,target,273,273,(3;10;0),WS 1 (Port 1),405,550,550.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,273,273,WS 1 (Port 1),(0;2;1),566,646,646.0,30.0 + 20.0 + 30.0
13,1,target,274,274,(3;8;1),WS 1 (Port 1),475,610,610.0,30.0 + 65.0 + 30.0 + 10.0
14,1,return,274,274,WS 1 (Port 1),(0;2;0),612,692,692.0,30.0 + 20.0 + 30.0
15,2,target,279,279,(4;9;0),WS 1 (Port 1),615,760,760.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,279,279,WS 1 (Port 1),(1;1;2),762,842,842.0,30.0 + 20.0 + 30.0
17,1,reshuffle,110,19,(3;3;2),(0;3;4),712,787,787.0,30.0 + 15.0 + 30.0
18,2,reshuffle,364,19,(3;3;3),(0;3;3),790,865,865.0,30.0 + 15.0 + 30.0
19,1,reshuffle,129,19,(3;3;4),(0;3;2),820,895,895.0,30.0 + 15.0 + 30.0
20,0,reshuffle,330,19,(3;3;5),(0;3;1),862,937,937.0,30.0 + 15.0 + 30.0
21,2,target,19,19,(3;3;6),WS 2 (Port 1),892,1007,1007.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,19,19,WS 2 (Port 1),(1;1;1),1009,1094,1094.0,30.0 + 25.0 + 30.0
23,1,reshuffle,150,24,(1;4;0),(0;3;0),905,975,975.0,30.0 + 10.0 + 30.0
24,1,reshuffle,35,24,(1;4;1),(0;6;6),985,1060,1060.0,30.0 + 15.0 + 30.0
25,2,target,24,24,(1;4;2),WS 2 (Port 1),1037,1147,1147.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,24,24,WS 2 (Port 1),(1;1;0),1155,1240,1240.0,30.0 + 25.0 + 30.0
27,1,reshuffle,239,50,(5;10;3),(0;6;5),1105,1210,1210.0,30.0 + 45.0 + 30.0
28,2,target,50,50,(5;10;4),WS 2 (Port 1),1227,1387,1387.0,30.0 + 90.0 + 30.0 + 10.0
29,0,return,50,50,WS 2 (Port 1),(2;0;0),1393,1478,1478.0,30.0 + 25.0 + 30.0
30,1,reshuffle,274,8,(0;2;0),(0;6;4),1230,1310,1310.0,30.0 + 20.0 + 30.0
31,1,reshuffle,273,8,(0;2;1),(0;6;3),1330,1410,1410.0,30.0 + 20.0 + 30.0
32,2,reshuffle,87,8,(0;2;2),(0;6;2),1402,1482,1482.0,30.0 + 20.0 + 30.0
33,1,reshuffle,327,8,(0;2;3),(0;6;1),1432,1512,1512.0,30.0 + 20.0 + 30.0
34,0,reshuffle,52,8,(0;2;4),(0;6;0),1498,1578,1578.0,30.0 + 20.0 + 30.0
35,2,reshuffle,302,8,(0;2;5),(0;7;2),1528,1613,1613.0,30.0 + 25.0 + 30.0
36,1,target,8,8,(0;2;6),WS 2 (Port 1),1558,1653,1653.0,30.0 + 25.0 + 30.0 + 10.0
37,0,return,8,8,WS 2 (Port 1),(0;2;6),1661,1746,1746.0,30.0 + 25.0 + 30.0
38,2,reshuffle,384,18,(3;8;2),(0;2;5),1633,1776,1776.0,30.0 + 83.0 + 30.0
39,1,reshuffle,265,18,(3;8;3),(0;2;4),1713,1818,1818.0,30.0 + 45.0 + 30.0
40,0,reshuffle,141,18,(3;8;4),(0;2;3),1791,1896,1896.0,30.0 + 45.0 + 30.0
41,2,target,18,18,(3;8;5),WS 2 (Port 1),1821,1961,1961.0,30.0 + 70.0 + 30.0 + 10.0
42,0,return,18,18,WS 2 (Port 1),(0;2;2),1965,2050,2050.0,30.0 + 25.0 + 30.0
