mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
4,2,reshuffle,134,1,(1;3;5),(0;2;6),20,100,100.0,30.0 + 20.0 + 30.0
5,2,target,1,1,(1;3;6),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
6,1,return,1,1,WS 1 (Port 1),(1;0;0),218,293,293.0,30.0 + 15.0 + 30.0
7,0,reshuffle,45,54,(5;2;5),(0;2;5),237,322,322.0,30.0 + 25.0 + 30.0
8,2,reshuffle,245,54,(5;2;6),(0;2;4),267,352,352.0,30.0 + 25.0 + 30.0
9,1,target,54,54,(5;2;7),WS 1 (Port 1),323,438,438.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,54,54,WS 1 (Port 1),(0;2;3),440,520,520.0,30.0 + 20.0 + 30.0
11,2,reshuffle,47,14,(1;6;5),(0;2;2),377,550,550.0,30.0 + 113.0 + 30.0
12,1,reshuffle,161,14,(1;6;6),(0;2;1),473,580,580.0,30.0 + 47.0 + 30.0
13,0,target,14,14,(1;6;7),WS 1 (Port 1),545,660,660.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,14,14,WS 1 (Port 1),(0;2;0),668,748,748.0,30.0 + 20.0 + 30.0
