mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,14,14,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
5,1,reshuffle,327,88,(3;6;0),(0;2;2),185,280,280.0,30.0 + 35.0 + 30.0
6,2,reshuffle,76,88,(3;6;1),(0;2;1),255,350,350.0,30.0 + 35.0 + 30.0
7,1,reshuffle,269,88,(3;6;2),(0;2;0),315,410,410.0,30.0 + 35.0 + 30.0
8,0,reshuffle,168,88,(3;6;3),(0;3;2),345,435,435.0,30.0 + 30.0 + 30.0
9,2,reshuffle,48,88,(3;6;4),(0;3;1),385,475,475.0,30.0 + 30.0 + 30.0
10,1,reshuffle,322,88,(3;6;5),(0;3;0),445,535,535.0,30.0 + 30.0 + 30.0
11,0,reshuffle,2,88,(3;6;6),(0;6;6),475,550,550.0,30.0 + 15.0 + 30.0
12,2,target,88,88,(3;6;7),WS 1 (Port 1),505,630,630.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,88,88,WS 1 (Port 1),(1;0;0),646,721,721.0,30.0 + 15.0 + 30.0
14,1,target,79,79,(2;0;1),WS 1 (Port 2),560,650,650.0,30.0 + 20.0 + 30.0 + 10.0
15,1,return,79,79,WS 1 (Port 2),(1;1;2),666,746,746.0,30.0 + 20.0 + 30.0
16,2,reshuffle,13,66,(3;0;0),(0;6;5),645,750,750.0,30.0 + 45.0 + 30.0
17,0,reshuffle,107,66,(3;0;1),(0;6;4),731,836,836.0,30.0 + 45.0 + 30.0
18,1,reshuffle,285,66,(3;0;2),(0;6;3),761,866,866.0,30.0 + 45.0 + 30.0
19,2,reshuffle,104,66,(3;0;3),(0;6;2),795,900,900.0,30.0 + 45.0 + 30.0
20,0,reshuffle,351,66,(3;0;4),(0;6;1),881,986,986.0,30.0 + 45.0 + 30.0
21,1,reshuffle,218,66,(3;0;5),(0;6;0),911,1016,1016.0,30.0 + 45.0 + 30.0
22,2,target,66,66,(3;0;6),WS 1 (Port 1),945,1040,1040.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,66,66,WS 1 (Port 1),(1;1;1),1056,1136,1136.0,30.0 + 20.0 + 30.0
24,1,reshuffle,183,0,(3;5;2),(0;7;2),1036,1121,1121.0,30.0 + 25.0 + 30.0
25,2,reshuffle,98,0,(3;5;3),(0;7;1),1080,1165,1165.0,30.0 + 25.0 + 30.0
26,1,reshuffle,224,0,(3;5;4),(0;7;0),1146,1231,1231.0,30.0 + 25.0 + 30.0
27,0,target,0,0,(3;5;5),WS 1 (Port 1),1176,1296,1296.0,30.0 + 50.0 + 30.0 + 10.0
28,0,return,0,0,WS 1 (Port 1),(1;1;0),1300,1380,1380.0,30.0 + 20.0 + 30.0
29,2,reshuffle,134,1,(1;3;5),(0;8;5),1190,1280,1280.0,30.0 + 30.0 + 30.0
30,1,target,1,1,(1;3;6),WS 1 (Port 1),1256,1356,1356.0,30.0 + 30.0 + 30.0 + 10.0
31,1,return,1,1,WS 1 (Port 1),(2;0;1),1364,1444,1444.0,30.0 + 20.0 + 30.0
