mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,target,279,279,(4;9;0),WS 2 (Port 2),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
4,1,return,279,279,WS 2 (Port 2),(1;0;0),231,311,311.0,30.0 + 20.0 + 30.0
5,2,target,273,273,(3;10;0),WS 2 (Port 3),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
6,2,return,273,273,WS 2 (Port 3),(0;2;4),231,316,316.0,30.0 + 25.0 + 30.0
7,0,reshuffle,174,263,(2;3;2),(0;2;3),297,372,372.0,30.0 + 15.0 + 30.0
8,1,reshuffle,349,263,(2;3;3),(0;2;2),331,406,406.0,30.0 + 15.0 + 30.0
9,2,reshuffle,33,263,(2;3;4),(0;2;1),361,436,436.0,30.0 + 15.0 + 30.0
10,0,target,263,263,(2;3;5),WS 2 (Port 1),391,501,501.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,263,263,WS 2 (Port 1),(0;2;0),533,618,618.0,30.0 + 25.0 + 30.0
12,1,reshuffle,3,220,(2;5;2),(0;3;2),431,511,511.0,30.0 + 20.0 + 30.0
13,2,reshuffle,361,220,(2;5;3),(0;3;1),461,541,541.0,30.0 + 20.0 + 30.0
14,1,reshuffle,42,220,(2;5;4),(0;3;0),531,611,611.0,30.0 + 20.0 + 30.0
15,2,reshuffle,11,220,(2;5;5),(0;6;6),561,636,636.0,30.0 + 15.0 + 30.0
16,1,target,220,220,(2;5;6),WS 2 (Port 1),631,751,751.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,220,220,WS 2 (Port 1),(1;1;2),775,860,860.0,30.0 + 25.0 + 30.0
18,2,target,198,198,(5;4;5),WS 2 (Port 2),671,801,801.0,30.0 + 60.0 + 30.0 + 10.0
19,1,return,198,198,WS 2 (Port 2),(1;1;1),807,892,892.0,30.0 + 25.0 + 30.0
20,2,target,172,172,(2;7;1),WS 2 (Port 1),851,981,981.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,172,172,WS 2 (Port 1),(1;1;0),983,1068,1068.0,30.0 + 25.0 + 30.0
22,1,target,87,87,(4;3;0),WS 2 (Port 1),917,1037,1037.0,30.0 + 50.0 + 30.0 + 10.0
23,1,return,87,87,WS 2 (Port 1),(2;0;0),1053,1138,1138.0,30.0 + 25.0 + 30.0
24,2,reshuffle,301,25,(3;2;2),(0;6;5),1011,1106,1106.0,30.0 + 35.0 + 30.0
25,0,reshuffle,380,25,(3;2;3),(0;6;4),1083,1178,1178.0,30.0 + 35.0 + 30.0
26,2,target,25,25,(3;2;4),WS 2 (Port 1),1141,1251,1251.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,25,25,WS 2 (Port 1),(1;2;3),1257,1347,1347.0,30.0 + 30.0 + 30.0
