mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),196,271,271.0,30.0 + 15.0 + 30.0
3,1,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
4,2,target,186,186,(1;2;5),WS 1 (Port 2),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,186,186,WS 1 (Port 2),(1;0;0),144,301,301.0,30.0 + 97.0 + 30.0
6,2,reshuffle,46,191,(5;9;4),(0;2;3),210,330,330.0,30.0 + 60.0 + 30.0
7,0,reshuffle,261,191,(5;9;5),(0;2;2),336,456,456.0,30.0 + 60.0 + 30.0
8,1,target,191,191,(5;9;6),WS 1 (Port 1),366,516,516.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,191,191,WS 1 (Port 1),(0;2;1),536,616,616.0,30.0 + 20.0 + 30.0
10,2,target,255,255,(0;1;0),WS 1 (Port 2),335,420,420.0,30.0 + 15.0 + 30.0 + 10.0
11,2,return,255,255,WS 1 (Port 2),(0;1;0),428,503,503.0,30.0 + 15.0 + 30.0
