mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,332,332,(4;4;4),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,332,332,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,target,142,142,(3;1;4),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,142,142,WS 2 (Port 2),(1;0;0),149,287,287.0,30.0 + 78.0 + 30.0
5,2,target,135,135,(5;6;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
6,2,return,135,135,WS 2 (Port 2),(0;2;4),211,296,296.0,30.0 + 25.0 + 30.0
7,0,target,101,101,(1;8;1),WS 2 (Port 1),297,427,427.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,101,101,WS 2 (Port 1),(0;2;3),443,528,528.0,30.0 + 25.0 + 30.0
9,1,reshuffle,114,387,(4;10;1),(0;2;2),352,558,558.0,30.0 + 146.0 + 30.0
10,2,reshuffle,383,387,(4;10;2),(0;2;1),382,588,588.0,30.0 + 146.0 + 30.0
11,0,target,387,387,(4;10;3),WS 2 (Port 1),588,743,743.0,30.0 + 85.0 + 30.0 + 10.0
12,0,return,387,387,WS 2 (Port 1),(0;2;0),745,830,830.0,30.0 + 25.0 + 30.0
13,1,target,275,275,(0;4;0),WS 2 (Port 2),568,673,673.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,275,275,WS 2 (Port 2),(1;1;2),689,774,774.0,30.0 + 25.0 + 30.0
