mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,279,173,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,309,173,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,126,173,(4;9;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,222,173,(4;9;3),(0;3;2),235,345,345.0,30.0 + 50.0 + 30.0
5,1,reshuffle,294,173,(4;9;4),(0;3;1),265,375,375.0,30.0 + 50.0 + 30.0
6,2,target,173,173,(4;9;5),WS 2 (Port 1),295,445,445.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,173,173,WS 2 (Port 1),(1;0;1),495,575,575.0,30.0 + 20.0 + 30.0
8,1,reshuffle,316,180,(1;7;0),(0;3;0),400,485,485.0,30.0 + 25.0 + 30.0
9,2,reshuffle,5,180,(1;7;1),(0;6;6),490,560,560.0,30.0 + 10.0 + 30.0
10,1,reshuffle,187,180,(1;7;2),(0;6;5),520,590,590.0,30.0 + 10.0 + 30.0
11,2,reshuffle,105,180,(1;7;3),(0;6;4),570,640,640.0,30.0 + 10.0 + 30.0
12,1,target,180,180,(1;7;4),WS 2 (Port 1),600,725,725.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,180,180,WS 2 (Port 1),(1;0;0),741,821,821.0,30.0 + 20.0 + 30.0
14,2,target,126,126,(0;2;2),WS 2 (Port 2),660,755,755.0,30.0 + 25.0 + 30.0 + 10.0
15,1,return,126,126,WS 2 (Port 2),(0;2;2),789,874,874.0,30.0 + 25.0 + 30.0
16,2,reshuffle,150,24,(1;4;0),(0;2;1),785,904,904.0,30.0 + 59.0 + 30.0
17,0,reshuffle,35,24,(1;4;1),(0;2;0),841,934,934.0,30.0 + 33.0 + 30.0
18,1,target,24,24,(1;4;2),WS 2 (Port 1),889,999,999.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,24,24,WS 2 (Port 1),(1;1;2),1013,1098,1098.0,30.0 + 25.0 + 30.0
