mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,198,198,WS 2 (Port 1),(1;0;1),183,263,263.0,30.0 + 20.0 + 30.0
3,1,reshuffle,23,205,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,target,205,205,(4;5;1),WS 2 (Port 2),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,205,205,WS 2 (Port 2),(1;0;0),237,317,317.0,30.0 + 20.0 + 30.0
6,2,reshuffle,51,228,(5;0;2),(0;2;3),235,330,330.0,30.0 + 35.0 + 30.0
7,0,target,228,228,(5;0;3),WS 1 (Port 1),283,388,388.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,228,228,WS 1 (Port 1),(0;2;2),404,484,484.0,30.0 + 20.0 + 30.0
9,1,target,56,56,(0;0;0),WS 2 (Port 1),322,407,407.0,30.0 + 15.0 + 30.0 + 10.0
10,1,return,56,56,WS 2 (Port 1),(0;0;0),415,490,490.0,30.0 + 15.0 + 30.0
11,2,target,112,112,(3;9;0),WS 2 (Port 1),380,525,525.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,112,112,WS 2 (Port 1),(0;2;1),533,618,618.0,30.0 + 25.0 + 30.0
13,1,reshuffle,214,132,(4;8;2),(0;2;0),550,660,660.0,30.0 + 50.0 + 30.0
14,2,reshuffle,267,132,(4;8;3),(0;6;6),590,680,680.0,30.0 + 30.0 + 30.0
15,0,target,132,132,(4;8;4),WS 2 (Port 1),668,813,813.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,132,132,WS 2 (Port 1),(1;1;2),873,958,958.0,30.0 + 25.0 + 30.0
17,1,target,52,52,(0;3;3),WS 2 (Port 2),665,765,765.0,30.0 + 30.0 + 30.0 + 10.0
18,1,return,52,52,WS 2 (Port 2),(1;1;1),837,988,988.0,30.0 + 91.0 + 30.0
19,2,target,22,22,(5;1;4),WS 1 (Port 1),730,840,840.0,30.0 + 40.0 + 30.0 + 10.0
20,2,return,22,22,WS 1 (Port 1),(1;1;0),848,1018,1018.0,30.0 + 110.0 + 30.0
21,0,target,134,134,(1;3;5),WS 1 (Port 1),968,1068,1068.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,134,134,WS 1 (Port 1),(2;0;0),1072,1152,1152.0,30.0 + 20.0 + 30.0
23,1,reshuffle,47,161,(1;6;5),(0;3;3),1013,1093,1093.0,30.0 + 20.0 + 30.0
24,2,target,161,161,(1;6;6),WS 1 (Port 1),1043,1158,1158.0,30.0 + 45.0 + 30.0 + 10.0
25,1,return,161,161,WS 1 (Port 1),(0;3;2),1160,1245,1245.0,30.0 + 25.0 + 30.0
26,0,reshuffle,374,211,(5;5;2),(0;3;1),1192,1287,1287.0,30.0 + 35.0 + 30.0
27,2,reshuffle,348,211,(5;5;3),(0;3;0),1222,1317,1317.0,30.0 + 35.0 + 30.0
28,1,target,211,211,(5;5;4),WS 1 (Port 1),1280,1410,1410.0,30.0 + 60.0 + 30.0 + 10.0
29,0,return,211,211,WS 1 (Port 1),(1;2;3),1414,1499,1499.0,30.0 + 25.0 + 30.0
