mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,189,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,189,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,189,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,189,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,189,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,134,189,(2;8;6),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,189,189,(2;8;7),WS 2 (Port 1),370,505,505.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,189,189,WS 2 (Port 1),(0;0;1),519,594,594.0,30.0 + 15.0 + 30.0
9,1,reshuffle,11,176,(1;10;1),(0;0;0),405,624,624.0,30.0 + 159.0 + 30.0
10,2,reshuffle,33,176,(1;10;2),(0;1;7),435,545,545.0,30.0 + 50.0 + 30.0
11,2,reshuffle,55,176,(1;10;3),(0;1;6),595,705,705.0,30.0 + 50.0 + 30.0
12,0,reshuffle,77,176,(1;10;4),(0;1;5),649,759,759.0,30.0 + 50.0 + 30.0
13,1,reshuffle,99,176,(1;10;5),(0;1;4),679,789,789.0,30.0 + 50.0 + 30.0
14,2,reshuffle,121,176,(1;10;6),(0;1;3),755,865,865.0,30.0 + 50.0 + 30.0
15,0,target,176,176,(1;10;7),WS 2 (Port 1),809,949,949.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,176,176,WS 2 (Port 1),(0;1;2),955,1035,1035.0,30.0 + 20.0 + 30.0
