mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,108,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,108,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,64,108,(1;1;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,86,108,(1;1;4),(0;0;4),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,108,108,(1;1;5),WS 2 (Port 1),130,225,225.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,108,108,WS 2 (Port 1),(0;0;3),241,316,316.0,30.0 + 15.0 + 30.0
7,2,reshuffle,9,174,(5;1;0),(0;0;2),170,346,346.0,30.0 + 116.0 + 30.0
8,1,target,174,174,(5;1;1),WS 1 (Port 1),260,370,370.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,174,174,WS 1 (Port 1),(0;0;1),372,442,442.0,30.0 + 10.0 + 30.0
10,2,reshuffle,151,206,(3;2;1),(0;0;0),371,472,472.0,30.0 + 41.0 + 30.0
11,1,target,206,206,(3;2;2),WS 1 (Port 1),401,506,506.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,206,206,WS 1 (Port 1),(0;1;7),578,653,653.0,30.0 + 15.0 + 30.0
13,1,reshuffle,26,114,(2;6;1),(0;1;6),546,683,683.0,30.0 + 77.0 + 30.0
14,2,reshuffle,48,114,(2;6;2),(0;1;5),576,713,713.0,30.0 + 77.0 + 30.0
15,0,reshuffle,70,114,(2;6;3),(0;1;4),688,783,783.0,30.0 + 35.0 + 30.0
16,1,reshuffle,92,114,(2;6;4),(0;1;3),718,813,813.0,30.0 + 35.0 + 30.0
17,2,target,114,114,(2;6;5),WS 2 (Port 1),748,873,873.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,114,114,WS 2 (Port 1),(0;1;2),897,977,977.0,30.0 + 20.0 + 30.0
19,1,reshuffle,24,112,(2;8;1),(0;1;1),858,1007,1007.0,30.0 + 89.0 + 30.0
20,2,reshuffle,46,112,(2;8;2),(0;1;0),928,1037,1037.0,30.0 + 49.0 + 30.0
21,0,reshuffle,68,112,(2;8;3),(0;2;7),1022,1122,1122.0,30.0 + 40.0 + 30.0
22,1,reshuffle,90,112,(2;8;4),(0;2;6),1052,1152,1152.0,30.0 + 40.0 + 30.0
23,2,target,112,112,(2;8;5),WS 2 (Port 1),1082,1217,1217.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,112,112,WS 2 (Port 1),(1;0;0),1241,1321,1321.0,30.0 + 20.0 + 30.0
25,1,reshuffle,22,110,(2;10;1),(0;2;5),1202,1312,1312.0,30.0 + 50.0 + 30.0
26,2,reshuffle,44,110,(2;10;2),(0;2;4),1282,1392,1392.0,30.0 + 50.0 + 30.0
27,1,reshuffle,66,110,(2;10;3),(0;2;3),1362,1472,1472.0,30.0 + 50.0 + 30.0
28,0,reshuffle,88,110,(2;10;4),(0;2;2),1392,1502,1502.0,30.0 + 50.0 + 30.0
29,2,target,110,110,(2;10;5),WS 2 (Port 1),1442,1587,1587.0,30.0 + 75.0 + 30.0 + 10.0
30,0,return,110,110,WS 2 (Port 1),(0;2;1),1611,1696,1696.0,30.0 + 25.0 + 30.0
31,1,reshuffle,23,111,(2;9;1),(0;2;0),1517,1726,1726.0,30.0 + 149.0 + 30.0
32,2,reshuffle,45,111,(2;9;2),(0;3;7),1647,1747,1747.0,30.0 + 40.0 + 30.0
33,0,reshuffle,67,111,(2;9;3),(0;3;6),1741,1841,1841.0,30.0 + 40.0 + 30.0
34,1,reshuffle,89,111,(2;9;4),(0;3;5),1771,1871,1871.0,30.0 + 40.0 + 30.0
35,2,target,111,111,(2;9;5),WS 2 (Port 1),1801,1941,1941.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,111,111,WS 2 (Port 1),(1;1;5),1965,2050,2050.0,30.0 + 25.0 + 30.0
37,1,reshuffle,19,107,(1;2;1),(0;3;4),1881,1951,1951.0,30.0 + 10.0 + 30.0
38,1,reshuffle,41,107,(1;2;2),(0;3;3),1961,2031,2031.0,30.0 + 10.0 + 30.0
39,2,reshuffle,63,107,(1;2;3),(0;3;2),1991,2061,2061.0,30.0 + 10.0 + 30.0
40,1,reshuffle,85,107,(1;2;4),(0;3;1),2041,2111,2111.0,30.0 + 10.0 + 30.0
41,0,target,107,107,(1;2;5),WS 2 (Port 1),2071,2171,2171.0,30.0 + 30.0 + 30.0 + 10.0
42,0,return,107,107,WS 2 (Port 1),(1;1;4),2195,2280,2280.0,30.0 + 25.0 + 30.0
