mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),257,332,332.0,30.0 + 15.0 + 30.0
7,2,target,5,5,(5;5;0),WS 2 (Port 1),200,335,335.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(0;0;2),351,426,426.0,30.0 + 15.0 + 30.0
9,1,reshuffle,151,338,(3;2;1),(0;0;1),265,456,456.0,30.0 + 131.0 + 30.0
10,2,reshuffle,206,338,(3;2;2),(0;0;0),365,486,486.0,30.0 + 61.0 + 30.0
11,0,reshuffle,239,338,(3;2;3),(0;1;7),451,531,531.0,30.0 + 20.0 + 30.0
12,1,reshuffle,272,338,(3;2;4),(0;1;6),481,561,561.0,30.0 + 20.0 + 30.0
13,2,reshuffle,305,338,(3;2;5),(0;1;5),511,591,591.0,30.0 + 20.0 + 30.0
14,0,target,338,338,(3;2;6),WS 2 (Port 1),551,661,661.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,338,338,WS 2 (Port 1),(0;1;4),665,745,745.0,30.0 + 20.0 + 30.0
