mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),595,670,670.0,30.0 + 15.0 + 30.0
7,1,reshuffle,32,98,(2;0;1),(0;0;2),290,700,700.0,30.0 + 350.0 + 30.0
8,2,reshuffle,54,98,(2;0;2),(0;0;1),320,730,730.0,30.0 + 350.0 + 30.0
9,0,reshuffle,76,98,(2;0;3),(0;0;0),680,760,760.0,30.0 + 20.0 + 30.0
10,1,target,98,98,(2;0;4),WS 2 (Port 1),710,805,805.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,98,98,WS 2 (Port 1),(0;1;7),853,933,933.0,30.0 + 20.0 + 30.0
12,1,reshuffle,13,101,(1;8;1),(0;1;6),855,963,963.0,30.0 + 48.0 + 30.0
13,2,reshuffle,35,101,(1;8;2),(0;1;5),885,993,993.0,30.0 + 48.0 + 30.0
14,0,reshuffle,57,101,(1;8;3),(0;1;4),973,1073,1073.0,30.0 + 40.0 + 30.0
15,1,reshuffle,79,101,(1;8;4),(0;1;3),1003,1103,1103.0,30.0 + 40.0 + 30.0
16,2,target,101,101,(1;8;5),WS 2 (Port 1),1033,1163,1163.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,101,101,WS 2 (Port 1),(0;1;2),1227,1307,1307.0,30.0 + 20.0 + 30.0
18,1,reshuffle,14,102,(1;7;1),(0;1;1),1138,1337,1337.0,30.0 + 139.0 + 30.0
19,2,reshuffle,36,102,(1;7;2),(0;1;0),1208,1367,1367.0,30.0 + 99.0 + 30.0
20,0,reshuffle,58,102,(1;7;3),(0;2;7),1342,1432,1432.0,30.0 + 30.0 + 30.0
21,1,reshuffle,80,102,(1;7;4),(0;2;6),1372,1462,1462.0,30.0 + 30.0 + 30.0
22,2,target,102,102,(1;7;5),WS 2 (Port 1),1402,1527,1527.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,102,102,WS 2 (Port 1),(1;0;0),1591,1671,1671.0,30.0 + 20.0 + 30.0
