mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,116,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,116,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,116,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,116,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,116,116,(2;4;5),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,116,116,WS 2 (Port 1),(0;0;3),355,430,430.0,30.0 + 15.0 + 30.0
7,1,reshuffle,138,193,(2;4;6),(0;0;2),330,460,460.0,30.0 + 70.0 + 30.0
8,2,target,193,193,(2;4;7),WS 2 (Port 1),360,475,475.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,193,193,WS 2 (Port 1),(0;0;1),481,556,556.0,30.0 + 15.0 + 30.0
10,1,reshuffle,144,232,(3;9;1),(0;0;0),520,640,640.0,30.0 + 60.0 + 30.0
11,2,reshuffle,199,232,(3;9;2),(0;1;7),550,665,665.0,30.0 + 55.0 + 30.0
12,0,target,232,232,(3;9;3),WS 2 (Port 1),616,761,761.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,232,232,WS 2 (Port 1),(0;1;6),789,869,869.0,30.0 + 20.0 + 30.0
14,1,target,3,3,(5;7;0),WS 2 (Port 1),700,845,845.0,30.0 + 75.0 + 30.0 + 10.0
15,1,return,3,3,WS 2 (Port 1),(0;1;5),851,931,931.0,30.0 + 20.0 + 30.0
