mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,108,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,108,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,64,108,(1;1;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,86,108,(1;1;4),(0;0;4),100,170,170.0,30.0 + 10.0 + 30.0
5,1,target,108,108,(1;1;5),WS 1 (Port 1),130,220,220.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,108,108,WS 1 (Port 1),(0;0;3),232,302,302.0,30.0 + 10.0 + 30.0
7,1,reshuffle,17,105,(1;4;1),(0;0;2),245,332,332.0,30.0 + 27.0 + 30.0
8,2,reshuffle,39,105,(1;4;2),(0;0;1),275,362,362.0,30.0 + 27.0 + 30.0
9,0,reshuffle,61,105,(1;4;3),(0;0;0),327,412,412.0,30.0 + 25.0 + 30.0
10,1,reshuffle,83,105,(1;4;4),(0;1;7),357,437,437.0,30.0 + 20.0 + 30.0
11,2,target,105,105,(1;4;5),WS 1 (Port 1),387,492,492.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,105,105,WS 1 (Port 1),(0;1;6),516,591,591.0,30.0 + 15.0 + 30.0
13,1,reshuffle,18,106,(1;3;1),(0;1;5),452,621,621.0,30.0 + 109.0 + 30.0
14,2,reshuffle,40,106,(1;3;2),(0;1;4),512,651,651.0,30.0 + 79.0 + 30.0
15,0,reshuffle,62,106,(1;3;3),(0;1;3),606,681,681.0,30.0 + 15.0 + 30.0
16,1,reshuffle,84,106,(1;3;4),(0;1;2),636,711,711.0,30.0 + 15.0 + 30.0
17,2,target,106,106,(1;3;5),WS 1 (Port 1),666,766,766.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,106,106,WS 1 (Port 1),(0;1;1),790,865,865.0,30.0 + 15.0 + 30.0
19,1,reshuffle,19,107,(1;2;1),(0;1;0),721,895,895.0,30.0 + 114.0 + 30.0
20,2,reshuffle,41,107,(1;2;2),(0;2;7),781,846,846.0,30.0 + 5.0 + 30.0
21,2,reshuffle,63,107,(1;2;3),(0;2;6),851,916,916.0,30.0 + 5.0 + 30.0
22,0,reshuffle,85,107,(1;2;4),(0;2;5),881,946,946.0,30.0 + 5.0 + 30.0
23,1,target,107,107,(1;2;5),WS 1 (Port 1),911,1006,1006.0,30.0 + 25.0 + 30.0 + 10.0
24,0,return,107,107,WS 1 (Port 1),(1;0;0),1030,1105,1105.0,30.0 + 15.0 + 30.0
25,2,reshuffle,13,79,(1;8;1),(0;2;4),951,1046,1046.0,30.0 + 35.0 + 30.0
26,1,reshuffle,35,79,(1;8;2),(0;2;3),1051,1146,1146.0,30.0 + 35.0 + 30.0
27,2,reshuffle,57,79,(1;8;3),(0;2;2),1081,1176,1176.0,30.0 + 35.0 + 30.0
28,0,target,79,79,(1;8;4),WS 1 (Port 1),1145,1270,1270.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,79,79,WS 1 (Port 1),(0;2;1),1294,1374,1374.0,30.0 + 20.0 + 30.0
