mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,62,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,62,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,62,62,(1;3;3),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,62,62,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
5,1,target,0,0,(5;10;0),WS 1 (Port 1),205,360,360.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,0,0,WS 1 (Port 1),(0;0;4),364,434,434.0,30.0 + 10.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;3),230,464,464.0,30.0 + 174.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;2),410,520,520.0,30.0 + 50.0 + 30.0
9,0,target,56,56,(1;9;3),WS 1 (Port 1),484,614,614.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,56,56,WS 1 (Port 1),(0;0;1),618,688,688.0,30.0 + 10.0 + 30.0
11,1,reshuffle,13,57,(1;8;1),(0;0;0),565,718,718.0,30.0 + 93.0 + 30.0
12,2,reshuffle,35,57,(1;8;2),(0;1;7),595,695,695.0,30.0 + 40.0 + 30.0
13,0,target,57,57,(1;8;3),WS 1 (Port 1),733,858,858.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,57,57,WS 1 (Port 1),(0;1;6),866,941,941.0,30.0 + 15.0 + 30.0
15,1,reshuffle,14,58,(1;7;1),(0;1;5),758,971,971.0,30.0 + 153.0 + 30.0
16,2,reshuffle,36,58,(1;7;2),(0;1;4),788,1001,1001.0,30.0 + 153.0 + 30.0
17,0,target,58,58,(1;7;3),WS 1 (Port 1),976,1096,1096.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,58,58,WS 1 (Port 1),(0;1;3),1104,1179,1179.0,30.0 + 15.0 + 30.0
19,1,reshuffle,15,59,(1;6;1),(0;1;2),1001,1209,1209.0,30.0 + 148.0 + 30.0
20,2,reshuffle,37,59,(1;6;2),(0;1;1),1031,1239,1239.0,30.0 + 148.0 + 30.0
21,0,target,59,59,(1;6;3),WS 1 (Port 1),1209,1324,1324.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,59,59,WS 1 (Port 1),(0;1;0),1332,1407,1407.0,30.0 + 15.0 + 30.0
23,1,reshuffle,16,60,(1;5;1),(0;2;7),1234,1314,1314.0,30.0 + 20.0 + 30.0
24,2,reshuffle,38,60,(1;5;2),(0;2;6),1264,1344,1344.0,30.0 + 20.0 + 30.0
25,1,target,60,60,(1;5;3),WS 1 (Port 1),1334,1444,1444.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,60,60,WS 1 (Port 1),(1;0;0),1452,1527,1527.0,30.0 + 15.0 + 30.0
27,2,reshuffle,17,61,(1;4;1),(0;2;5),1359,1434,1434.0,30.0 + 15.0 + 30.0
28,2,reshuffle,39,61,(1;4;2),(0;2;4),1449,1524,1524.0,30.0 + 15.0 + 30.0
29,1,target,61,61,(1;4;3),WS 1 (Port 1),1479,1584,1584.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,61,61,WS 1 (Port 1),(0;2;3),1592,1672,1672.0,30.0 + 20.0 + 30.0
31,1,reshuffle,19,63,(1;2;1),(0;2;2),1599,1702,1702.0,30.0 + 43.0 + 30.0
32,2,reshuffle,41,63,(1;2;2),(0;2;1),1629,1732,1732.0,30.0 + 43.0 + 30.0
33,0,target,63,63,(1;2;3),WS 1 (Port 1),1677,1772,1772.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,63,63,WS 1 (Port 1),(0;2;0),1780,1860,1860.0,30.0 + 20.0 + 30.0
35,1,reshuffle,20,64,(1;1;1),(0;3;7),1712,1787,1787.0,30.0 + 15.0 + 30.0
36,2,reshuffle,42,64,(1;1;2),(0;3;6),1742,1817,1817.0,30.0 + 15.0 + 30.0
37,1,target,64,64,(1;1;3),WS 1 (Port 1),1802,1892,1892.0,30.0 + 20.0 + 30.0 + 10.0
38,0,return,64,64,WS 1 (Port 1),(1;1;3),1896,1976,1976.0,30.0 + 20.0 + 30.0
39,2,target,27,27,(2;5;1),WS 1 (Port 1),1837,1952,1952.0,30.0 + 45.0 + 30.0 + 10.0
40,1,return,27,27,WS 1 (Port 1),(1;1;2),1980,2060,2060.0,30.0 + 20.0 + 30.0
