mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),177,252,252.0,30.0 + 15.0 + 30.0
3,1,reshuffle,146,201,(3;7;1),(0;0;6),50,282,282.0,30.0 + 172.0 + 30.0
4,2,target,201,201,(3;7;2),WS 2 (Port 2),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
5,2,return,201,201,WS 2 (Port 2),(0;0;5),223,312,312.0,30.0 + 29.0 + 30.0
6,0,reshuffle,143,198,(3;10;1),(0;0;4),317,442,442.0,30.0 + 65.0 + 30.0
7,1,target,198,198,(3;10;2),WS 2 (Port 1),347,497,497.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,198,198,WS 2 (Port 1),(0;0;3),521,596,596.0,30.0 + 15.0 + 30.0
9,2,reshuffle,144,199,(3;9;1),(0;0;2),372,626,626.0,30.0 + 194.0 + 30.0
10,1,target,199,199,(3;9;2),WS 2 (Port 1),562,707,707.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,199,199,WS 2 (Port 1),(0;0;1),739,814,814.0,30.0 + 15.0 + 30.0
12,2,reshuffle,145,200,(3;8;1),(0;0;0),681,844,844.0,30.0 + 103.0 + 30.0
13,1,target,200,200,(3;8;2),WS 2 (Port 1),767,907,907.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,200,200,WS 2 (Port 1),(0;1;7),939,1019,1019.0,30.0 + 20.0 + 30.0
