mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;1;7),105,175,175.0,30.0 + 10.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;1;6),261,341,341.0,30.0 + 20.0 + 30.0
7,2,target,75,75,(0;0;5),WS 1 (Port 1),150,230,230.0,30.0 + 10.0 + 30.0 + 10.0
8,1,return,75,75,WS 1 (Port 1),(0;0;5),238,308,308.0,30.0 + 10.0 + 30.0
9,2,reshuffle,32,76,(2;0;1),(0;0;4),240,338,338.0,30.0 + 38.0 + 30.0
10,1,reshuffle,54,76,(2;0;2),(0;0;3),318,388,388.0,30.0 + 10.0 + 30.0
11,2,target,76,76,(2;0;3),WS 1 (Port 1),348,438,438.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,76,76,WS 1 (Port 1),(0;0;2),454,524,524.0,30.0 + 10.0 + 30.0
