mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,152,240,(3;1;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,207,240,(3;1;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,240,240,(3;1;3),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,240,240,WS 1 (Port 1),(0;0;5),330,400,400.0,30.0 + 10.0 + 30.0
5,1,reshuffle,15,103,(1;6;1),(0;0;4),165,430,430.0,30.0 + 205.0 + 30.0
6,2,reshuffle,37,103,(1;6;2),(0;0;3),215,460,460.0,30.0 + 185.0 + 30.0
7,0,reshuffle,59,103,(1;6;3),(0;0;2),435,530,530.0,30.0 + 35.0 + 30.0
8,1,reshuffle,81,103,(1;6;4),(0;0;1),465,560,560.0,30.0 + 35.0 + 30.0
9,2,target,103,103,(1;6;5),WS 1 (Port 1),495,610,610.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,103,103,WS 1 (Port 1),(0;0;0),620,690,690.0,30.0 + 10.0 + 30.0
11,1,reshuffle,31,119,(2;1;1),(0;1;7),575,645,645.0,30.0 + 10.0 + 30.0
12,2,reshuffle,53,119,(2;1;2),(0;1;6),625,695,695.0,30.0 + 10.0 + 30.0
13,1,reshuffle,75,119,(2;1;3),(0;1;5),655,725,725.0,30.0 + 10.0 + 30.0
14,0,reshuffle,97,119,(2;1;4),(0;1;4),705,775,775.0,30.0 + 10.0 + 30.0
15,1,target,119,119,(2;1;5),WS 2 (Port 1),735,835,835.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,119,119,WS 2 (Port 1),(0;1;3),855,935,935.0,30.0 + 20.0 + 30.0
