mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,153,153,(3;0;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,153,153,WS 2 (Port 1),(0;0;7),179,254,254.0,30.0 + 15.0 + 30.0
3,1,target,154,154,(4;10;1),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,154,154,WS 2 (Port 1),(0;0;6),289,364,364.0,30.0 + 15.0 + 30.0
5,2,target,155,155,(4;9;1),WS 2 (Port 2),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
6,1,return,155,155,WS 2 (Port 2),(0;0;5),279,394,394.0,30.0 + 55.0 + 30.0
7,2,reshuffle,31,97,(2;1;1),(0;0;4),235,424,424.0,30.0 + 129.0 + 30.0
8,0,reshuffle,53,97,(2;1;2),(0;0;3),379,454,454.0,30.0 + 15.0 + 30.0
9,1,reshuffle,75,97,(2;1;3),(0;0;2),409,484,484.0,30.0 + 15.0 + 30.0
10,2,target,97,97,(2;1;4),WS 1 (Port 1),439,534,534.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,97,97,WS 1 (Port 1),(0;0;1),742,812,812.0,30.0 + 10.0 + 30.0
12,1,reshuffle,18,128,(1;3;1),(0;0;0),504,842,842.0,30.0 + 278.0 + 30.0
13,2,reshuffle,40,128,(1;3;2),(0;1;7),554,629,629.0,30.0 + 15.0 + 30.0
14,2,reshuffle,62,128,(1;3;3),(0;1;6),644,719,719.0,30.0 + 15.0 + 30.0
15,2,reshuffle,84,128,(1;3;4),(0;1;5),734,809,809.0,30.0 + 15.0 + 30.0
16,2,reshuffle,106,128,(1;3;5),(0;1;4),824,899,899.0,30.0 + 15.0 + 30.0
17,0,target,128,128,(1;3;6),WS 1 (Port 1),854,954,954.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,128,128,WS 1 (Port 1),(0;1;3),956,1031,1031.0,30.0 + 15.0 + 30.0
19,1,reshuffle,13,79,(1;8;1),(0;1;2),887,1061,1061.0,30.0 + 114.0 + 30.0
20,2,reshuffle,35,79,(1;8;2),(0;1;1),939,1091,1091.0,30.0 + 92.0 + 30.0
21,0,reshuffle,57,79,(1;8;3),(0;1;0),1071,1171,1171.0,30.0 + 40.0 + 30.0
22,1,target,79,79,(1;8;4),WS 2 (Port 1),1101,1231,1231.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,79,79,WS 2 (Port 1),(1;0;0),1239,1319,1319.0,30.0 + 20.0 + 30.0
