mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,195,195,WS 1 (Port 1),(0;0;1),324,394,394.0,30.0 + 10.0 + 30.0
9,1,reshuffle,16,181,(1;5;1),(0;0;0),260,424,424.0,30.0 + 104.0 + 30.0
10,2,reshuffle,38,181,(1;5;2),(0;1;7),290,375,375.0,30.0 + 25.0 + 30.0
11,2,reshuffle,60,181,(1;5;3),(0;1;6),400,485,485.0,30.0 + 25.0 + 30.0
12,0,reshuffle,82,181,(1;5;4),(0;1;5),430,515,515.0,30.0 + 25.0 + 30.0
13,1,reshuffle,104,181,(1;5;5),(0;1;4),460,545,545.0,30.0 + 25.0 + 30.0
14,2,reshuffle,126,181,(1;5;6),(0;1;3),510,595,595.0,30.0 + 25.0 + 30.0
15,0,target,181,181,(1;5;7),WS 1 (Port 1),540,650,650.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,181,181,WS 1 (Port 1),(0;1;2),666,741,741.0,30.0 + 15.0 + 30.0
17,1,reshuffle,17,182,(1;4;1),(0;1;1),565,771,771.0,30.0 + 146.0 + 30.0
18,2,reshuffle,39,182,(1;4;2),(0;1;0),615,801,801.0,30.0 + 126.0 + 30.0
19,0,reshuffle,61,182,(1;4;3),(0;2;7),761,836,836.0,30.0 + 15.0 + 30.0
20,1,reshuffle,83,182,(1;4;4),(0;2;6),791,866,866.0,30.0 + 15.0 + 30.0
21,2,reshuffle,105,182,(1;4;5),(0;2;5),821,896,896.0,30.0 + 15.0 + 30.0
22,0,reshuffle,127,182,(1;4;6),(0;2;4),851,926,926.0,30.0 + 15.0 + 30.0
23,1,target,182,182,(1;4;7),WS 1 (Port 1),881,986,986.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,182,182,WS 1 (Port 1),(1;0;0),1002,1077,1077.0,30.0 + 15.0 + 30.0
25,2,reshuffle,13,79,(1;8;1),(0;2;3),931,1026,1026.0,30.0 + 35.0 + 30.0
26,1,reshuffle,35,79,(1;8;2),(0;2;2),1031,1126,1126.0,30.0 + 35.0 + 30.0
27,2,reshuffle,57,79,(1;8;3),(0;2;1),1061,1156,1156.0,30.0 + 35.0 + 30.0
28,0,target,79,79,(1;8;4),WS 1 (Port 1),1117,1242,1242.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,79,79,WS 1 (Port 1),(0;2;0),1262,1342,1342.0,30.0 + 20.0 + 30.0
