mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,128,128,WS 2 (Port 1),(0;0;1),349,424,424.0,30.0 + 15.0 + 30.0
7,1,reshuffle,372,160,(5;0;0),(0;0;0),365,454,454.0,30.0 + 29.0 + 30.0
8,2,reshuffle,215,160,(5;0;1),(0;1;5),395,485,485.0,30.0 + 30.0 + 30.0
9,0,target,160,160,(5;0;2),WS 2 (Port 1),449,559,559.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,160,160,WS 2 (Port 1),(0;1;4),565,645,645.0,30.0 + 20.0 + 30.0
11,1,reshuffle,373,161,(5;1;0),(0;1;3),484,675,675.0,30.0 + 131.0 + 30.0
12,2,reshuffle,216,161,(5;1;1),(0;1;2),514,705,705.0,30.0 + 131.0 + 30.0
13,0,target,161,161,(5;1;2),WS 2 (Port 1),670,785,785.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,161,161,WS 2 (Port 1),(0;1;1),793,873,873.0,30.0 + 20.0 + 30.0
15,1,reshuffle,376,164,(5;4;0),(0;1;0),715,903,903.0,30.0 + 128.0 + 30.0
16,2,reshuffle,219,164,(5;4;1),(0;2;5),745,840,840.0,30.0 + 35.0 + 30.0
17,2,target,164,164,(5;4;2),WS 2 (Port 1),875,1005,1005.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,164,164,WS 2 (Port 1),(1;0;1),1013,1093,1093.0,30.0 + 20.0 + 30.0
