mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),367,442,442.0,30.0 + 15.0 + 30.0
6,1,reshuffle,392,180,(4;9;1),(0;0;1),265,472,472.0,30.0 + 147.0 + 30.0
7,2,reshuffle,326,180,(4;9;2),(0;0;0),295,502,502.0,30.0 + 147.0 + 30.0
8,0,reshuffle,235,180,(4;9;3),(0;1;5),507,627,627.0,30.0 + 60.0 + 30.0
9,1,target,180,180,(4;9;4),WS 2 (Port 1),537,687,687.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,180,180,WS 2 (Port 1),(0;1;4),695,775,775.0,30.0 + 20.0 + 30.0
11,2,target,119,119,(5;6;4),WS 2 (Port 2),557,697,697.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,119,119,WS 2 (Port 2),(0;1;3),717,805,805.0,30.0 + 28.0 + 30.0
13,2,reshuffle,65,197,(2;4;2),(0;1;2),732,835,835.0,30.0 + 43.0 + 30.0
14,0,reshuffle,43,197,(2;4;3),(0;1;1),800,885,885.0,30.0 + 25.0 + 30.0
15,1,reshuffle,12,197,(2;4;4),(0;1;0),830,915,915.0,30.0 + 25.0 + 30.0
16,2,reshuffle,343,197,(2;4;5),(0;2;5),860,940,940.0,30.0 + 20.0 + 30.0
17,0,target,197,197,(2;4;6),WS 2 (Port 1),910,1025,1025.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,197,197,WS 2 (Port 1),(1;0;1),1031,1111,1111.0,30.0 + 20.0 + 30.0
