mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,61,61,(2;0;2),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,61,61,WS 1 (Port 1),(0;0;5),108,178,178.0,30.0 + 10.0 + 30.0
3,1,target,62,62,(2;1;2),WS 1 (Port 2),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,62,62,WS 1 (Port 2),(0;0;4),118,208,208.0,30.0 + 30.0 + 30.0
5,2,reshuffle,31,0,(3;3;1),(0;0;3),30,238,238.0,30.0 + 148.0 + 30.0
6,0,target,0,0,(3;3;2),WS 1 (Port 1),208,318,318.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(0;0;2),324,394,394.0,30.0 + 10.0 + 30.0
8,1,reshuffle,78,56,(1;6;2),(0;0;1),243,424,424.0,30.0 + 121.0 + 30.0
9,2,target,56,56,(1;6;3),WS 1 (Port 1),273,388,388.0,30.0 + 45.0 + 30.0 + 10.0
10,2,return,56,56,WS 1 (Port 1),(0;0;0),392,462,462.0,30.0 + 10.0 + 30.0
11,0,reshuffle,79,57,(1;7;2),(0;1;5),434,529,529.0,30.0 + 35.0 + 30.0
12,1,target,57,57,(1;7;3),WS 1 (Port 1),464,584,584.0,30.0 + 50.0 + 30.0 + 10.0
13,0,transfer,57,57,WS 1 (Port 1),WS 2 (Port 1),600,665,665.0,30.0 + 5.0 + 30.0
14,0,return,57,57,WS 2 (Port 1),(0;1;4),691,771,771.0,30.0 + 20.0 + 30.0
15,2,target,58,58,(1;8;3),WS 1 (Port 2),507,632,632.0,30.0 + 55.0 + 30.0 + 10.0
16,1,transfer,58,58,WS 1 (Port 2),WS 2 (Port 2),648,713,713.0,30.0 + 5.0 + 30.0
17,1,return,58,58,WS 2 (Port 2),(0;1;3),739,819,819.0,30.0 + 20.0 + 30.0
18,2,target,59,59,(1;9;3),WS 1 (Port 1),682,812,812.0,30.0 + 60.0 + 30.0 + 10.0
19,0,transfer,59,59,WS 1 (Port 1),WS 2 (Port 3),828,893,893.0,30.0 + 5.0 + 30.0
20,0,return,59,59,WS 2 (Port 3),(0;1;2),919,999,999.0,30.0 + 20.0 + 30.0
21,2,target,60,60,(1;10;3),WS 1 (Port 1),867,1002,1002.0,30.0 + 65.0 + 30.0 + 10.0
22,1,return,60,60,WS 1 (Port 1),(0;1;1),1010,1085,1085.0,30.0 + 15.0 + 30.0
23,2,target,72,72,(1;0;2),WS 2 (Port 1),1007,1097,1097.0,30.0 + 20.0 + 30.0 + 10.0
24,0,return,72,72,WS 2 (Port 1),(0;1;0),1105,1185,1185.0,30.0 + 20.0 + 30.0
25,1,target,63,63,(2;2;2),WS 2 (Port 1),1100,1205,1205.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,63,63,WS 2 (Port 1),(1;0;2),1213,1293,1293.0,30.0 + 20.0 + 30.0
27,2,target,70,70,(2;9;2),WS 2 (Port 1),1157,1297,1297.0,30.0 + 70.0 + 30.0 + 10.0
28,1,return,70,70,WS 2 (Port 1),(1;0;1),1305,1385,1385.0,30.0 + 20.0 + 30.0
29,0,target,71,71,(2;10;2),WS 2 (Port 1),1348,1493,1493.0,30.0 + 75.0 + 30.0 + 10.0
30,0,return,71,71,WS 2 (Port 1),(1;0;0),1501,1581,1581.0,30.0 + 20.0 + 30.0
31,2,target,73,73,(1;1;2),WS 2 (Port 2),1312,1407,1407.0,30.0 + 25.0 + 30.0 + 10.0
32,1,return,73,73,WS 2 (Port 2),(0;2;5),1415,1500,1500.0,30.0 + 25.0 + 30.0
